date,open,high,low,close,adjcp,volume,tic,sma_5,sma_10,sma_20,sma_60,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,atr_14,roc_10,mfi_14,daily_return
2020-10-01,195.782,198.654,195.215,196.866,196.866,7472651.0,V,193.69060000000007,192.84200000000016,195.20819999999998,193.68065000000016,52.8490556600713,-0.8651121965537527,-0.6859114724699107,-0.17920072408384202,202.0508608450244,195.20819999999998,188.36553915497555,4.467716026443157,-0.9344665690433462,49.722440463366915,0.01685932996559969
2020-10-02,193.631,196.377,193.044,195.059,195.059,6217787.0,V,194.51140000000004,192.73080000000013,194.84569999999997,193.83505000000014,49.83767927554154,-0.7400249334204716,-0.6967341646600229,-0.043290768760448683,200.8637198105387,194.84569999999997,188.82768018946123,4.421593453125789,-0.5668523889871602,40.828424613893176,-0.0091788323021752
2020-10-05,196.271,197.149,194.656,197.042,197.042,6290911.0,V,195.13060000000004,193.32020000000014,194.79149999999996,194.01695000000012,53.00251841075945,-0.475400725171653,-0.652467476762349,0.17706675159069596,200.7090573508034,194.79149999999996,188.87394264919652,4.2838367779025175,3.083474585138224,40.6252856209283,0.010166154855710374
2020-10-06,197.59,198.555,193.349,194.071,194.071,6033318.0,V,195.32800000000003,193.30950000000013,194.80764999999994,194.20601666666678,48.10548324868872,-0.4996592432083844,-0.6219058300515561,0.12224658684317169,200.7154827083699,194.80764999999994,188.89981729162997,4.3497055794809105,-0.055104079761869595,40.79638861315667,-0.015078003674343532
2020-10-07,195.577,196.34,193.621,196.036,196.036,6934308.0,V,195.81480000000005,193.99640000000014,194.73239999999993,194.35846666666677,51.30971292404792,-0.35621894545130317,-0.5687684531315055,0.2125495076802023,200.53648178441006,194.73239999999993,188.9283182155898,4.233226609517987,3.6311830287523827,47.91059480858058,0.010125160379448772
2020-10-08,197.492,197.774,195.802,196.515,196.515,4085777.0,V,195.74460000000005,194.71760000000012,194.80134999999993,194.46710000000013,52.0863516626038,-0.20156664441140038,-0.49532809138748446,0.2937614469760841,200.6555197028796,194.80134999999993,188.94718029712027,4.071710423123846,3.8097652969049545,54.777553378851294,0.0024434287579830904
2020-10-09,197.492,200.492,197.178,200.061,200.061,5745972.0,V,196.74500000000006,195.62820000000013,195.08964999999995,194.6838500000001,57.4918619441158,0.2047685389607352,-0.3553087653178405,0.5600773042785757,201.368212009735,195.08964999999995,188.8110879902649,4.0649453929007135,4.768662773951982,63.361592717586056,0.018044424089764144
2020-10-12,200.354,201.351,199.172,199.828,199.828,6840606.0,V,197.30220000000006,196.21640000000014,195.15899999999993,194.87083333333342,57.03652552096262,0.502201875916569,-0.1838066370709586,0.6860085129875275,201.61230814389762,195.15899999999993,188.70569185610225,3.9302350076935197,3.032802945149693,63.08829597186942,-0.0011646447833411067
2020-10-13,196.896,198.664,196.564,197.794,197.794,5806629.0,V,198.04680000000005,196.68740000000014,195.10669999999993,194.96998333333343,53.08404500884165,0.5672541840623921,-0.03359447284428843,0.6008486569066805,201.45594701362998,195.10669999999993,188.75745298636988,3.8826467928582686,2.4393528205340687,63.4232714561136,-0.010178753728206202
2020-10-14,198.175,198.431,194.736,195.772,195.772,5497010.0,V,197.99400000000006,196.90440000000012,194.96604999999994,195.06738333333345,49.41785120639956,0.4504575117086915,0.06321592406630756,0.387241587642384,201.12256026069738,194.96604999999994,188.8095397393025,3.869243450511251,1.120856189502173,66.56441403098903,-0.01022275700981845
2020-10-15,194.618,198.165,191.288,193.192,193.192,9179766.0,V,197.32940000000005,196.53700000000012,194.68949999999992,195.0835000000001,45.1345036134962,0.14800476258020012,0.08017369176908608,0.06783107081111404,200.63956008373736,194.68949999999992,188.73943991626248,4.08408320404616,-1.8662440441721828,57.892458615370515,-0.01317859550906153
2020-10-16,193.621,196.211,193.054,193.886,193.886,6598165.0,V,196.09440000000004,196.41970000000012,194.57524999999993,195.13431666666676,46.47836139498794,-0.035284482606869005,0.05708205689389506,-0.09236653950076407,200.49480714138178,194.57524999999993,188.65569285861807,4.017862975185721,-0.6013565126448905,58.28060125410077,0.0035922812538820015
2020-10-19,194.464,194.676,190.241,190.7,190.7,7694703.0,V,194.26880000000006,195.78550000000013,194.55284999999992,195.1681666666668,41.45801703511191,-0.4326389113704465,-0.040862136758973266,-0.39177677461147326,200.52724986191825,194.55284999999992,188.5784501380816,4.047658476958167,-3.218603140447218,57.13158023202306,-0.016432336527650304
2020-10-20,191.238,193.3,190.447,191.385,191.385,7674267.0,V,192.98700000000005,195.51690000000013,194.4131999999999,195.18543333333346,42.88642264118436,-0.6843822511553412,-0.16956615963824687,-0.5148160915170944,200.54462703129425,194.4131999999999,188.28177296870555,3.9623257286040134,-1.3840295561933558,48.09378646584993,0.0035920293654956303
2020-10-21,191.512,194.041,191.512,192.097,192.097,6266822.0,V,192.25200000000004,195.12300000000013,194.55969999999994,195.21733333333344,44.40485377308652,-0.8170201127970245,-0.2990569502700024,-0.517963162527022,200.31095916995963,194.55969999999994,188.80844083004024,3.8690167479894413,-2.00932481789059,47.319210841233634,0.0037202497583406213
2020-10-22,192.986,193.408,189.529,191.666,191.666,5073544.0,V,191.94680000000002,194.63810000000015,194.67784999999995,195.21256666666676,43.648359539646236,-0.9460096612308462,-0.4284474924621712,-0.517562168768675,200.07870783093924,194.67784999999995,189.27699216906066,3.8697298374187663,-2.4674961198890566,47.96703291437973,-0.0022436581518712195
2020-10-23,193.388,193.514,189.782,191.686,191.686,6070601.0,V,191.50680000000006,193.80060000000014,194.71439999999996,195.2806333333334,43.696294190318625,-1.0346936702746632,-0.5496967280246696,-0.48499694224999357,200.02309405409997,194.71439999999996,189.40570594589994,3.8598919918888543,-4.186223201923411,47.7542150153176,0.00010434818903726217
2020-10-26,189.763,190.163,184.631,186.917,186.917,13023520.0,V,190.75020000000006,192.50950000000014,194.36294999999996,195.32835000000009,35.86259745203478,-1.472817111317255,-0.7343208046831867,-0.7384963066340683,200.6661210900172,194.36294999999996,188.0597789099827,4.088113992468222,-6.461056508597396,44.53516671829399,-0.024879229573364747
2020-10-27,186.85,187.534,183.196,184.008,184.008,8976267.0,V,189.27480000000008,191.13090000000014,193.90914999999995,195.32300000000006,32.0841470288529,-2.031348957019361,-0.9937264351504216,-1.0376225218689394,201.6566711074259,193.90914999999995,186.16162889257402,4.105962993006206,-6.969877751600151,36.68961089340063,-0.015563057399808455
2020-10-28,178.115,178.807,173.63,175.106,175.106,18395392.0,V,185.87660000000008,189.06430000000015,192.98434999999995,195.14356666666674,23.815135523695638,-3.1559269106946033,-1.4261665302592579,-1.7297603804353454,204.26689780224922,192.98434999999995,181.70180219775068,4.553965636362906,-10.556157162413415,28.776755928262805,-0.04837833137689673
2020-10-29,177.176,181.046,173.63,178.975,178.975,17374282.0,V,183.33840000000006,187.64260000000013,192.08979999999994,194.96705000000009,32.01610110711518,-3.6924033483524568,-1.8794138938778977,-1.812989454474559,204.75210398624375,192.08979999999994,179.42749601375613,4.758396662336984,-7.359000372686242,34.70554183852222,0.022095188057519533
2020-10-30,176.855,178.339,173.522,175.926,175.926,10593743.0,V,180.18640000000005,185.84660000000014,191.13314999999994,194.6968833333334,29.336060012362015,-4.31386604625132,-2.366304324352582,-1.947561721898738,205.5263317785384,191.13314999999994,176.73996822146148,4.80801118645577,-9.263175267940959,28.2510277083168,-0.017035898868557053
2020-11-02,178.623,180.966,178.026,178.847,178.847,8322168.0,V,178.57240000000004,184.66130000000013,190.22339999999994,194.51398333333339,34.95370620163923,-4.518591908750409,-2.7967618412321475,-1.7218300675182614,205.2919134024575,190.22339999999994,175.15488659754237,4.824581815994646,-6.215521761929721,34.01127866544731,0.01660357195639084
2020-11-03,180.88,183.49,179.257,182.345,182.345,6680652.0,V,178.23980000000003,183.75730000000013,189.63709999999995,194.38255000000007,41.00242793197633,-4.348453004340882,-3.1071000738538945,-1.241352930486988,204.97131460525597,189.63709999999995,174.30288539474392,4.811611686280743,-4.723463176319975,38.80847772666133,0.019558617142026336
2020-11-04,186.743,190.611,185.424,187.799,187.799,8369238.0,V,180.77840000000003,183.32750000000013,189.22524999999993,194.32640000000006,48.970327350147315,-3.730521349839478,-3.231784329051011,-0.4987370207884667,204.28998345101218,189.22524999999993,174.1605165489877,5.058353708689261,-2.2374113078288627,45.662332459236495,0.029910334804902794
2020-11-05,192.029,194.599,190.995,191.327,191.327,7366794.0,V,183.24880000000002,183.29360000000014,188.96584999999996,194.31341666666674,53.35846890177769,-2.9224379014428052,-3.16991504352937,0.24747714208656468,203.69447587310776,188.96584999999996,174.23722412689216,5.182757015211456,-0.1768701804180206,45.96255916046973,0.01878604252418814
2020-11-06,191.053,193.32,189.206,192.136,192.136,6383850.0,V,186.49080000000004,183.33860000000013,188.56959999999995,194.3278833333334,54.32832962129369,-2.191484340431799,-2.974228902909856,0.7827445624780567,202.4869942733547,188.56959999999995,174.6522057266452,5.1064172284106375,0.23475892866458015,46.44774855293802,0.004228362959749488
2020-11-09,207.85,210.722,205.514,205.906,205.906,18506375.0,V,191.90260000000004,185.23750000000013,188.87349999999995,194.5866833333334,66.9323691067452,-0.49536420755501354,-2.478455963838887,1.9830917562838737,203.97595944871296,188.87349999999995,173.77104055128694,6.06924456923845,10.159054553625403,56.82697772568353,0.07166798517716622
2020-11-10,205.182,207.245,203.833,206.52,206.52,8204905.0,V,196.73760000000001,187.48870000000014,189.30979999999994,194.8107833333334,67.36485065011671,0.8881300755542156,-1.8051387559602667,2.6932688315144824,205.85330564542062,189.30979999999994,172.76629435457926,5.879441385721418,12.234250684752833,51.31548257449654,0.00298194321680767
2020-11-11,205.406,207.456,204.918,205.925,205.925,5506789.0,V,200.36280000000002,190.57060000000013,189.81744999999995,195.03180000000006,66.4577748698579,1.9144788150209422,-1.061215241764025,2.9756940567849672,207.6925084164088,189.81744999999995,171.9423915835911,5.64076700102703,17.600196452434535,55.20434297803,-0.0028810768932790998
2020-11-12,204.995,206.08,200.852,201.937,201.937,7532766.0,V,202.4848,192.86680000000015,190.25469999999996,195.15410000000006,60.570747927234535,2.378649721269568,-0.3732422491573064,2.7518919704268745,208.85180042022813,190.25469999999996,171.65759957977178,5.611283643810815,12.829724821902499,50.22133349368983,-0.01936627412893044
2020-11-13,203.53,204.849,201.009,204.077,204.077,6578461.0,V,204.87300000000005,195.68190000000016,190.76424999999995,195.26158333333336,62.49087708829927,2.8859215170909067,0.2785905040923363,2.6073310129985705,210.26777549540805,190.76424999999995,171.26072450459185,5.484763383538614,16.00161431510978,57.41045827978078,0.010597364524579378
2020-11-16,208.044,208.552,205.387,206.239,206.239,12461981.0,V,204.93960000000007,198.42110000000017,191.54119999999995,195.40543333333335,64.37823364671608,3.422935926727689,0.9074595886194069,2.5154763381082823,212.17771262786505,191.54119999999995,170.90468737213484,5.412637427571569,15.315884526997925,64.94433318190408,0.010594040484719125
2020-11-17,204.155,205.641,203.139,204.291,204.291,7496678.0,V,204.49380000000005,200.61570000000015,192.18649999999997,195.47965000000002,61.381339828899705,3.6492698838308115,1.4558216476616879,2.1934482361691234,213.55719501443542,192.18649999999997,170.8158049855645,5.2474490398878855,12.035427349255535,69.27950436945721,-0.009445352236967852
2020-11-18,203.346,204.723,201.361,201.517,201.517,7196657.0,V,203.6122000000001,201.98750000000015,192.65749999999997,195.48028333333335,57.29133844395237,3.5637221877283594,1.8774017556750222,1.6863204320533371,214.41133380924015,192.65749999999997,170.9036661907598,5.112774108467323,7.3046182354538525,61.07363094270437,-0.013578669642813401
2020-11-19,200.95,202.388,199.28,201.263,201.263,5834584.0,V,203.47740000000007,202.98110000000014,193.13734999999994,195.44201666666672,56.91736238505008,3.435823312574257,2.1890860670548693,1.246737245519388,215.2036721428052,193.13734999999994,171.07102785719468,4.9695759578625145,5.193203259341339,62.894198098655366,-0.0012604395658926126
2020-11-20,200.843,201.79,197.6,197.667,197.667,9957355.0,V,202.1954000000001,203.53420000000014,193.43639999999994,195.33161666666672,51.76548229114986,3.0096025606720502,2.3531893657783054,0.6564131948937448,215.57792460333474,193.43639999999994,171.29487539666513,4.913891960872335,2.8786900945163785,55.29116528914052,-0.01786716882884587
2020-11-23,198.471,202.652,198.471,201.839,201.839,6298708.0,V,201.3154000000001,203.12750000000014,194.18249999999995,195.2148166666667,56.6661733179165,2.974180574872065,2.4773876075970573,0.49679296727500777,216.40052585739883,194.18249999999995,171.96447414260106,4.91897110652431,-1.9751731372568138,55.38934565168241,0.021106203868121565
2020-11-24,204.43,207.323,203.041,203.306,203.306,10429748.0,V,201.11840000000012,202.80610000000016,195.14739999999995,195.1827333333334,58.27163963982337,3.0295601520957405,2.587822116496794,0.4417380355989464,217.18963458182202,195.14739999999995,173.10516541817788,4.9593303132011455,-1.556265736974627,56.41890454970016,0.007268169184349915
2020-11-25,203.296,205.504,202.523,204.469,204.469,6985202.0,V,201.7088000000001,202.66050000000016,196.61554999999993,195.14790000000005,59.55106665200823,3.131198736506377,2.6964974404987108,0.4347012960076664,216.96954592684654,196.61554999999993,176.26155407315332,4.818021005115349,-0.7070535389098076,50.566196214185545,0.005720441108476804
2020-11-27,205.553,205.582,202.465,204.576,204.576,3623009.0,V,202.3714000000001,202.92440000000016,197.89559999999994,195.06453333333337,59.673574150976386,3.1836825421100627,2.793934460820981,0.38974808128908167,216.82090026604774,197.89559999999994,178.97029973395215,4.696519504749966,1.3068432233815486,54.69861670308428,0.0005233067115308909
2020-11-30,203.179,204.137,200.326,203.951,203.951,7967684.0,V,203.6282000000001,202.91180000000014,199.29684999999995,195.09190000000004,58.55793870593018,3.1386635004365075,2.862880268744086,0.27578323169242136,215.4558689340207,199.29684999999995,183.13783106597919,4.664625254410682,-0.061741401529813444,42.55291070399799,-0.0030550993273893434
2020-12-01,205.681,207.185,204.615,204.771,204.771,8301766.0,V,204.2146000000001,202.76500000000016,200.59304999999995,195.20265000000006,59.62447814631702,3.133037031883873,2.9169116213720434,0.21612541051182976,213.88768597809513,200.59304999999995,187.29841402190476,4.562437736238491,-0.7117955381862884,50.41511959721373,0.00402057356914165
2020-12-02,204.576,204.968,202.154,203.784,203.784,10033865.0,V,204.3102000000001,202.71430000000015,201.66499999999996,195.3699166666667,57.699629527307735,3.0141896615718906,2.9363672294120127,0.07782243215987794,212.03752164133945,201.66499999999996,191.29247835866047,4.4375493265071695,-0.24817539686036172,43.341097018900165,-0.004820018459645192
2020-12-03,203.403,204.694,201.301,201.733,201.733,9491821.0,V,203.7630000000001,202.73590000000013,202.36169999999998,195.4397833333334,53.81200466333189,2.7231133496570976,2.8937164534610296,-0.17060310380393195,210.5589785264397,202.36169999999998,194.16442147356028,4.362938660328086,0.10718698670584281,42.59578007267132,-0.01006457818081885
2020-12-04,203.366,206.259,202.183,206.219,206.219,5899434.0,V,204.0916000000001,203.23150000000015,203.10629999999998,195.62450000000004,60.138249365340016,2.8218870272206686,2.879350568212957,-0.057463540992288564,209.70936674508386,203.10629999999998,196.5032332549161,4.374585898876079,2.4624496305828636,42.2713453835047,0.02223731367698889
2020-12-07,205.524,207.974,205.357,206.189,206.189,10956463.0,V,204.5392000000001,204.08370000000016,203.80894999999995,195.8227333333334,60.07898602364896,2.8647223925229355,2.876424933074953,-0.01170254055201747,208.21992877914315,203.80894999999995,199.39797122085676,4.249044048956359,4.311291211987833,41.46553311685725,-0.00014547641099993402
2020-12-08,203.569,206.657,203.51,206.306,206.306,8914518.0,V,204.8462000000001,204.53040000000016,203.82894999999996,195.9538166666667,60.2435339517676,2.87496978821531,2.8761339041030243,-0.0011641158877142566,208.28121479334237,203.82894999999996,199.37668520665756,4.170326616888048,2.213150084968718,40.919446697679476,0.000567440552114995
2020-12-09,206.757,207.018,202.602,203.218,203.218,6445084.0,V,204.7330000000001,204.52160000000018,203.66384999999997,196.02678333333338,53.92577094378851,2.603899003778139,2.821686924038047,-0.21778792025990823,207.9463646479657,203.66384999999997,199.38133535203423,4.187874715681759,-0.043284507097685054,41.17437057536637,-0.01496805715781424
2020-12-10,202.183,202.945,200.96,201.301,201.301,10820925.0,V,204.6466000000001,204.20480000000015,203.43264999999994,196.07205000000008,50.39271775054542,2.2089244689196335,2.6991344330143643,-0.49020996409473083,207.7011591202967,203.43264999999994,199.16414087970318,4.050026521704489,-1.5493791234857168,39.41447698375323,-0.009433219498272805
2020-12-11,199.113,200.609,198.273,199.974,199.974,9516894.0,V,203.39760000000007,203.74460000000016,203.33449999999996,196.09290000000007,48.04608404909147,1.768441007490111,2.5129957479095135,-0.7445547404194026,207.82077847998875,203.33449999999996,198.84822152001118,3.9770246272970255,-2.2495307367433104,39.551602772377414,-0.0065921182706494275
2020-12-14,201.537,204.869,200.688,200.96,200.96,12342852.0,V,202.35180000000008,203.44550000000015,203.17864999999998,196.17271666666673,49.91245490573805,1.481834979219201,2.306763594171451,-0.8249286149522499,207.76634293981465,203.17864999999998,198.5909570601853,4.04259429677581,-1.4665287250368864,42.549998906279704,0.00493064098332785
2020-12-15,202.211,203.08,199.894,202.035,202.035,10106198.0,V,201.49760000000006,203.17190000000016,202.96844999999996,196.3541666666667,51.93959299481652,1.3261540741155784,2.1106416901602763,-0.7844876160446979,207.35691544819886,202.96844999999996,198.57998455180106,3.981408989863253,-1.3361266976280817,34.073328346658265,0.005349323248407645
2020-12-16,202.154,202.768,200.852,201.947,201.947,7739592.0,V,201.24340000000007,202.98820000000018,202.85124999999996,196.48365000000007,51.7549366392248,1.1820490450558623,1.9249231611393935,-0.7428741160835313,207.217315729012,202.85124999999996,198.48518427098793,3.8338797763015924,-0.9014446669022069,40.179332776051815,-0.00043556809463707324
2020-12-17,202.652,205.337,202.504,204.751,204.751,6721520.0,V,201.93340000000006,203.2900000000002,203.01295,196.7433833333334,57.00068308286651,1.2793565118033143,1.7958098312721777,-0.5164533194688634,207.40882395064935,203.01295,198.61707604935063,3.8021740779943345,1.4960368407746838,41.66591447164656,0.013884831168573974
2020-12-18,204.596,205.533,203.491,204.879,204.879,13715096.0,V,202.9144000000001,203.15600000000018,203.19374999999997,197.00298333333342,57.22930473955019,1.3512258203740828,1.7068930290925588,-0.355667208718476,207.58429857051007,203.19374999999997,198.80320142948986,3.6764473581375943,-0.6497946357998052,50.33570399114781,0.0006251495719189482
2020-12-21,201.947,203.423,198.555,202.662,202.662,7814188.0,V,203.2548000000001,202.80330000000018,203.44349999999997,197.1981000000001,52.065754746532235,1.2152803975121458,1.6085705027764763,-0.3932901052643305,207.04557926065195,203.44349999999997,199.841420739348,3.8655582611277652,-1.7105665190674468,44.15082709576715,-0.010821021188115787
2020-12-22,202.065,202.074,199.35,199.583,199.583,7635914.0,V,202.76440000000008,202.13100000000017,203.33069999999998,197.2920500000001,45.87511211487323,0.849302867947813,1.4567169758107437,-0.6074141078629307,207.25369472852307,203.33069999999998,199.40770527147689,3.826018385332926,-3.258751563211937,45.02265025140302,-0.015192784044369523
2020-12-23,201.039,201.039,198.869,199.055,199.055,6727561.0,V,202.1860000000001,201.71470000000016,203.11814999999996,197.39156666666676,44.88943067233257,0.5107700129564137,1.2675275832398776,-0.7567575702834639,207.46157925694146,203.11814999999996,198.77472074305845,3.707731357809145,-2.048539007371386,46.04904985969536,-0.002645515900652873
2020-12-24,200.364,202.465,200.326,202.359,202.359,3473467.0,V,201.70760000000013,201.82050000000018,203.01264999999995,197.53751666666676,51.85983282435962,0.5032839298382896,1.11467885255956,-0.6113949227212703,207.32207679600032,203.01264999999995,198.70322320399958,3.6864648322513487,0.5255810949771789,44.948988175019025,0.016598427570269525
2020-12-28,203.473,206.978,202.602,206.169,206.169,5998527.0,V,201.9656000000001,202.4400000000002,203.09229999999997,197.69256666666675,58.3947578838508,0.795614959533907,1.0508660739544293,-0.2552511144205223,207.5699644849806,203.09229999999997,198.61463551501933,3.753074487090538,3.0979027273545734,42.57188425167925,0.018827924629000847
2020-12-29,208.084,208.701,207.058,207.85,207.85,6284419.0,V,203.0032000000001,203.1290000000002,203.28724999999994,197.9057500000001,60.91569947047609,1.1496792710101431,1.070628713365572,0.07905055764457103,208.21443235405553,203.28724999999994,198.36006764594435,3.6658548808697837,3.4285429936305567,49.121737710626135,0.008153505134137484
2020-12-30,209.442,213.683,209.1,211.72,211.72,9153269.0,V,205.43060000000008,204.09750000000017,203.63469999999992,198.15038333333345,66.02030452671764,1.7226962754885449,1.2010422257901667,0.5216540496983781,209.76464222159865,203.63469999999992,197.5047577784012,3.8206509608076566,4.793723859727272,55.92628651238556,0.018619196535963445
2020-12-31,211.759,213.145,209.627,212.08,212.08,6107809.0,V,208.03560000000007,205.11080000000015,204.0494999999999,198.45053333333345,66.45914846682254,2.1807273043478403,1.3969792415017015,0.7837480628461388,211.2012910903611,204.0494999999999,196.8977089096387,3.799033035035681,5.017653146617684,63.68107007668753,0.0017003589646704675
2020-01-02,53.344,53.4032,52.8476,53.0556,53.0556,12681688.032026,VZ,53.27038,53.26455000000004,53.163144999999986,52.47546,51.73575873353313,0.25034416831632456,0.29199830849781894,-0.04165414018149438,53.72992551652404,53.163144999999986,52.59636448347593,0.5254045815559868,-0.7178251171424788,52.7630231278499,-0.005713964449358677
2020-01-03,52.6574,52.8321,52.2048,52.4922,52.4922,15261790.849202,VZ,53.11556,53.22463000000005,53.15755999999999,52.49414,44.66767999803453,0.17533296007713517,0.2686652388136822,-0.09333227873654704,53.747981738766846,53.15755999999999,52.56713826123313,0.5486471114448449,-0.7547540810037168,46.72985161864034,-0.010619048696084876
2020-01-06,52.2397,52.6574,52.2125,52.3776,52.3776,17370984.850047,VZ,52.896260000000005,53.17830000000005,53.133569999999985,52.509339999999995,43.36975387935412,0.10542351817946383,0.23601689468683854,-0.1305933765073747,53.804348700027326,53.133569999999985,52.46279129997264,0.5412366034844991,-0.8767829465432975,45.632737679191784,-0.0021831815012515188
2020-01-07,52.2309,52.295,51.7783,51.7968,51.7968,17023956.758512,VZ,52.61654000000001,52.96366000000005,53.064464999999984,52.506004999999995,37.43313168571533,0.0031181318701172245,0.18943714212349427,-0.18631901025337705,53.95205832191652,53.064464999999984,52.17687167808345,0.545383988949892,-3.9790001334737313,38.84650253510713,-0.011088709677419373
2020-01-08,51.856,52.2309,51.823,51.891,51.891,18329693.389982,VZ,52.322640000000014,52.81671000000004,53.00788999999999,52.50278333333333,38.89411241987832,-0.0695566651741828,0.13763838066395886,-0.20719504583814166,54.03261961878192,53.00788999999999,51.983160381218056,0.5374351325963284,-2.753909727232695,39.43884173903326,0.0018186451672690396
2020-01-09,51.7124,52.16,51.6327,51.6764,51.6764,22933849.94508,VZ,52.046800000000005,52.658590000000046,52.93111499999999,52.50077666666666,36.78667767169475,-0.14282202849749837,0.08154629883166742,-0.22436832732916578,54.102755856707375,52.93111499999999,51.75947414329261,0.5367111945537333,-2.968965931622891,39.00047468962185,-0.004135591913819292
2020-01-10,51.8269,52.0717,51.6686,51.8007,51.8007,13424600.688181,VZ,51.908500000000004,52.51203000000005,52.86701499999998,52.48709833333332,38.85333807758484,-0.18868039544884851,0.027500959975564232,-0.21618135542441275,54.13480010367976,52.86701499999998,51.5992298963202,0.5271675377998953,-2.751458239074245,45.38775950507705,0.0024053533140853123
2020-01-13,51.8269,52.1329,51.6152,51.9395,51.9395,16125910.308412,VZ,51.82088,52.35857000000004,52.80591999999998,52.479489999999984,41.16640864926079,-0.21138674681587588,-0.020276581382723792,-0.1911101654331521,54.12768888388727,52.80591999999998,51.48415111611269,0.5264912850999026,-2.869800520251853,35.317271671771884,0.002679500470071039
2020-01-14,51.8075,51.9231,51.5967,51.8434,51.8434,14462151.308793,VZ,51.830200000000005,52.223370000000045,52.75570999999998,52.46852999999999,40.03713870993739,-0.2344337543334447,-0.06310801597286797,-0.17132573836057674,54.14204701227784,52.75570999999998,51.369372987722116,0.5133704790213385,-2.541573143542486,34.736810371675666,-0.0018502295940469038
2020-01-15,52.0279,52.1775,51.6939,51.8959,51.8959,11719832.975014,VZ,51.83118,52.07691000000004,52.689909999999976,52.44920166666665,40.989506356865924,-0.24563088268101296,-0.09961258931449697,-0.146018293366516,54.107952501342126,52.689909999999976,51.271867498657826,0.5112440162341002,-2.744726904732908,39.997694235313446,0.001012665064405338
2020-01-16,52.1426,52.5544,52.0027,52.397,52.397,12173637.752845,VZ,51.975300000000004,52.01105000000005,52.63779999999997,52.442581666666655,49.27132288446152,-0.2116305600737718,-0.12201618346635193,-0.08961437660741986,54.01796480175905,52.63779999999997,51.25763519824089,0.5217623007888076,-1.2413392742707696,40.8048360820221,0.009655868768053022
2020-01-17,52.4145,52.8185,52.3689,52.8001,52.8001,17783784.003188,VZ,52.17518,52.04184000000005,52.63323499999997,52.44237166666665,54.77042679167127,-0.15042426105016204,-0.12769779898311395,-0.022726462067048092,54.010615553483866,52.63323499999997,51.255854446516075,0.5166078507324644,0.5865633370291334,43.18465900301023,0.0076931885413287215
2020-01-21,52.8613,53.0992,52.7749,52.9671,52.9671,14642386.195598,VZ,52.380700000000004,52.10079000000004,52.63954499999996,52.44332666666665,56.857015854196334,-0.08743443405388973,-0.1196451259972691,0.032210691943379374,54.021820711252474,52.63954499999996,51.25726928874745,0.5028715756801455,1.1254811217008776,48.73269993586039,0.003162872797589422
2020-01-22,53.0817,53.4062,52.9321,53.108,53.108,10075109.580006,VZ,52.63361999999999,52.23191000000004,52.597784999999966,52.45098333333332,58.59269945736906,-0.025847140150212056,-0.1008855288278577,0.07503838867764565,53.86573503731091,52.597784999999966,51.32983496268902,0.5008164631315637,2.5314305130818893,53.44684944051365,0.0026601418616460926
2020-01-23,53.0205,53.1526,52.6865,53.1342,53.1342,12650988.898149,VZ,52.881280000000004,52.35623000000004,52.58646999999996,52.46213666666665,58.92362286935655,0.024789595986860036,-0.07575050386491415,0.10054009985177419,53.830811816551325,52.58646999999996,51.3421281834486,0.49833671576502325,2.3957911776608665,53.461354394569035,0.0004933343375763677
2020-01-24,53.1255,53.2673,52.7826,52.9321,52.9321,11596485.593098,VZ,52.9883,52.48180000000004,52.57019499999997,52.47267333333332,55.25524718125949,0.048057812664197286,-0.050988840559091864,0.09904665322328915,53.78721430055193,52.57019499999997,51.35317569944801,0.4973626646389499,2.4299293294424373,59.95868380311313,-0.003803576604145764
2020-01-27,52.5456,53.003,52.3534,52.6068,52.6068,13076102.300055,VZ,52.94964000000001,52.56241000000004,52.53721999999997,52.47762666666665,49.87312693093552,0.03979037202491753,-0.03283299804228998,0.07262337006720751,53.712014503910304,52.53721999999997,51.362425496089635,0.508236760021882,1.556156577034673,61.194162961101625,-0.006145609186108181
2020-01-28,52.6699,53.5645,52.5728,53.3012,53.3012,17500592.318291,VZ,53.01646000000001,52.69858000000005,52.52857499999997,52.48502333333332,59.043949184882926,0.08825331315340179,-0.008615735803151624,0.09686904895655342,53.67793457972986,52.52857499999997,51.37921542027008,0.5427698485917477,2.6217040980371475,69.53284520650872,0.013199814472653726
2020-01-29,53.4333,53.4946,52.195,52.2747,52.2747,15287916.413428,VZ,52.8498,52.741710000000054,52.48253999999997,52.480411666666654,45.72606066449579,0.0433310782751164,0.001773627012501982,0.04155745126261441,53.59452468767174,52.48253999999997,51.3705553123282,0.5968291451209085,0.8319284614820788,61.5675837774876,-0.019258478233135423
2020-01-30,51.5443,52.1504,51.2296,52.1251,52.1251,19040465.445016,VZ,52.647980000000004,52.764630000000054,52.42076999999997,52.474746666666654,44.16265223874192,-0.0042921094873591414,0.0005604797125297572,-0.004852589199888899,53.466063132291495,52.42076999999997,51.37547686770844,0.6288484918979869,0.4416533868764283,62.75270117630446,-0.0028618050414445095
