date,open,high,low,close,adjcp,volume,tic,sma_5,sma_10,sma_20,sma_60,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,atr_14,roc_10,mfi_14,daily_return
2017-06-15,50.5037,50.6174,50.1631,50.4157,50.4157,9858713.2548564,MRK,50.69014,50.88552000000002,51.04070499999999,50.34163166666669,45.5193729691573,0.02509063416004409,0.1607816829973699,-0.1356910488373258,52.02507859061781,51.04070499999999,50.05633140938217,0.5865920980292677,-2.4605562273276926,32.01396874020112,-0.0028382569344450603
2017-06-16,50.4715,50.8314,50.0168,50.2419,50.2419,18665596.290127,MRK,50.5389,50.72420000000002,51.02257499999999,50.34078833333336,43.624653857536124,-0.02183836918108284,0.12425767256167934,-0.1460960417427622,52.05079652452917,51.02257499999999,49.99435347547081,0.6028783767414627,-3.1109765481119434,26.462423486024424,-0.0034473388250089165
2017-06-19,50.3371,50.91,50.2786,50.8083,50.8083,10561835.943228,MRK,50.50094,50.65147000000002,51.037249999999986,50.352266666666694,50.81051753489155,-0.013174330554548419,0.09677127193843378,-0.1099456024929822,52.04422256467404,51.037249999999986,50.030277435325935,0.6075370641170722,-1.4112574608620032,32.030974047158466,0.011273459005332276
2017-06-20,50.8083,51.8302,50.724,51.4868,51.4868,12863395.320443,MRK,50.702380000000005,50.678040000000024,51.075479999999985,50.37635000000003,57.75687435211284,0.04788922484293323,0.08699486251933367,-0.039105637676400434,52.08973605958593,51.075479999999985,50.06122394041404,0.6431558452515672,0.5187315383699431,33.21938793466924,0.013354117339096083
2017-06-21,51.5062,52.3403,51.5062,52.2282,52.2282,13968875.92744,MRK,51.03618,50.82716000000002,51.13069499999999,50.41266500000003,63.77641887705728,0.15432831554075932,0.10046155312361879,0.05386676241714053,52.262862986610834,51.13069499999999,49.99852701338914,0.6581804277335979,2.9390779904211906,40.459970793536435,0.014399807329257275
2017-06-22,52.268,52.9447,52.1642,52.6742,52.6742,16359760.785052,MRK,51.48788,51.089010000000016,51.19316999999999,50.454488333333366,66.83780310297801,0.271540385853406,0.13467731966957625,0.13686306618382976,52.506709339497036,51.19316999999999,49.87963066050294,0.6669175400383407,5.23117247386411,43.30679380672369,0.008539448037650166
2017-06-23,52.6908,52.9678,52.529,52.7854,52.7854,16932328.687475,MRK,51.996579999999994,51.26774000000002,51.25689999999999,50.49418333333337,67.57363620275422,0.36914938241341844,0.1815717322183447,0.18757765019507375,52.73879104053067,51.25689999999999,49.775008959469304,0.6506234300356015,3.5046403689549255,50.111034609264216,0.002111090438962515
2017-06-26,52.7769,52.9759,52.5206,52.5956,52.5956,9485440.1361566,MRK,52.35404,51.42749000000001,51.31590499999999,50.53321333333337,64.92557548927338,0.42627609615800566,0.23051260500627688,0.19576349115172878,52.90822012016521,51.31590499999999,49.72358987983476,0.6366717564616301,3.1324696410258257,49.76858683110523,-0.003595691232803122
2017-06-27,52.8713,52.8713,52.289,52.289,52.289,10168220.426482,MRK,52.51447999999999,51.60843000000001,51.36105999999999,50.565930000000044,60.78190169807044,0.4417175260586532,0.27275358921675213,0.16896393684190109,53.0090024934156,51.36105999999999,49.713117506584375,0.6327880595715134,3.5844182600496044,49.54501064452968,-0.0058293849675638
2017-06-28,52.468,52.5808,51.9737,51.9884,51.9884,8439152.2449991,MRK,52.46651999999999,51.751350000000016,51.382024999999985,50.59459333333338,56.94461771019813,0.42480220730777773,0.30316331283495723,0.1216388944728205,53.05056067642624,51.382024999999985,49.71348932357373,0.6309531981735483,2.826785233943574,53.442077052090845,-0.0057488190632829506
2017-06-29,51.87,51.9246,51.1341,51.334,51.334,10464431.41176,MRK,52.198479999999996,51.843180000000004,51.36434999999999,50.609696666666714,49.60292883909885,0.35450556489831797,0.3134317632476294,0.04107380165068858,53.02704659469324,51.36434999999999,49.701653405306736,0.6469065411611521,1.821456411395661,46.798727653938805,-0.012587423348285331
2017-06-30,51.455,51.6449,51.0619,51.1341,51.1341,10467948.035353,MRK,51.868219999999994,51.93240000000001,51.32829999999999,50.62276500000005,47.58472492514294,0.2794434597068829,0.3066341025394801,-0.0271906428325972,52.97808709414409,51.32829999999999,49.6785129058559,0.6423417882210697,1.775808637810261,40.486835604568284,-0.0038941052713602486
2017-07-03,50.9423,51.5654,50.9423,51.2776,51.2776,5855029.1910259,MRK,51.60462,51.979330000000004,51.31539999999999,50.64262000000005,49.18313919147636,0.22889687062860986,0.29108665615730606,-0.062189785528696195,52.96253425561093,51.31539999999999,49.668265744389046,0.6409673747767072,0.9236679833806605,42.662281103843725,0.0028063464498251367
2017-07-05,51.4368,51.7004,50.9981,51.1886,51.1886,8139266.901245,MRK,51.38454,51.94951,51.313774999999985,50.66242500000005,48.20136058567792,0.1795866157025756,0.26878664806636,-0.08920003236378438,52.96134225007161,51.313774999999985,49.66620774992836,0.645348276578371,-0.5791775756116113,48.8505821348614,-0.0017356506544767836
2017-07-06,50.8767,50.9914,50.2567,50.3455,50.3455,14216257.162626,MRK,51.055960000000006,51.76124,51.29419999999999,50.67586166666671,40.04620187265396,0.07165081351605096,0.22935948115629817,-0.1577086676402472,52.977625833235614,51.29419999999999,49.610774166764365,0.665816256822773,-3.604757583068152,47.592618481338164,-0.016470464126778217
2017-07-07,50.4315,50.5297,50.1131,50.3909,50.3909,8773509.1429753,MRK,50.86734,51.53291,51.31095999999999,50.68964000000005,40.62872203833791,-0.010109154732838022,0.18146575397847092,-0.19157490871130894,52.95084190843348,51.31095999999999,49.67107809156649,0.648015095621146,-4.334759711585557,50.5197084591819,0.0009017687777457262
2017-07-10,50.5759,50.5834,49.9519,50.1299,50.1299,8291677.6918929,MRK,50.6665,51.26736000000001,51.267549999999986,50.69282166666672,38.32341987249242,-0.0948714186915609,0.12619831944446455,-0.22106973813602546,52.98250750093339,51.267549999999986,49.552592499066584,0.646835445933921,-5.0307471384132825,44.56864497061449,-0.005179506617266294
2017-07-11,50.1214,50.2491,49.6577,49.7392,49.7392,8620030.9409263,MRK,50.35882,50.98172000000001,51.20460499999998,50.695321666666715,35.11172383717518,-0.19136639565419244,0.06268537642473314,-0.2540517720789256,53.04250625466844,51.20460499999998,49.36670374533152,0.6428757712243552,-5.4308725444713986,37.375322569999554,-0.00779375183273856
2017-07-12,49.9928,50.3677,49.9928,50.0882,50.0882,10297561.950283,MRK,50.13874,50.761640000000014,51.185034999999985,50.70111000000006,39.952673361494625,-0.23694660386532007,0.002758980366722494,-0.23970558423204258,53.0613331258607,51.185034999999985,49.30873687413927,0.6418489304226158,-4.208915833158022,35.62937298291238,0.007016598578183819
2017-07-13,50.0973,50.2567,49.6883,50.1753,50.1753,8518985.5426354,MRK,50.1047,50.58033000000001,51.16583999999998,50.71541333333338,41.1330304383275,-0.2630091988584766,-0.050394655478317334,-0.21261454338015928,53.07492353133385,51.16583999999998,49.25675646866611,0.636602578249572,-3.4875087519523507,25.702397279077495,0.0017389325230292574
2017-07-14,50.2084,50.5805,50.1528,50.3122,50.3122,7546369.5652885,MRK,50.08896,50.478150000000014,51.16066499999998,50.727061666666714,43.02862903362377,-0.2695105573419099,-0.09421783585103585,-0.17529272149087402,53.07839570401231,51.16066499999998,49.24293429598765,0.6216809655174599,-1.990493629952872,19.91928529790149,0.002728434110010225
2017-07-17,50.3842,50.5131,49.8884,49.9519,49.9519,9257925.933615,MRK,50.053360000000005,50.35993000000001,51.14616499999998,50.733938333333384,39.42992487286211,-0.30027474923244313,-0.13542921852731732,-0.1648455307051258,53.09558716903089,51.14616499999998,49.19674283096907,0.6218966108376416,-2.311960120545775,20.028204103046598,-0.007161284936854195
2017-07-18,49.865,49.9688,49.6836,49.7928,49.7928,7664302.3194589,MRK,50.064080000000004,50.21145000000001,51.09538999999997,50.746835000000054,37.921696868828,-0.33364755200442886,-0.17507288522273962,-0.15857466678168924,53.1284721930294,51.09538999999997,49.062307806970544,0.5978468529206674,-2.89561133906423,20.502828996218206,-0.0031850640315984613
2017-07-19,49.865,50.1299,49.815,49.9604,49.9604,6950429.8907637,MRK,50.03852,50.08863000000001,51.01906999999998,50.75925500000005,40.50348782876801,-0.34262228292829633,-0.20858276476385096,-0.13403951816444537,53.10164636988677,51.01906999999998,48.93649363011318,0.5792220777120483,-2.3993623580250256,26.30441695156529,0.0033659484905448345
2017-07-20,50.1916,50.4566,50.1483,50.2168,50.2168,8266343.957134,MRK,50.046820000000004,50.07576000000001,50.91849999999998,50.77381833333339,44.31870493139421,-0.32529567857601904,-0.23192534752628458,-0.09337033104973447,52.95147697872071,50.91849999999998,48.88552302127925,0.5732919293040448,-0.25563357201736636,33.53807857004095,0.005132064595159358
2017-07-21,50.0973,50.263,49.9318,49.9688,49.9688,8649362.0665595,MRK,49.97814000000001,50.033550000000005,50.783229999999975,50.77899000000006,41.54377482880893,-0.32779710617949576,-0.2510996992569268,-0.07669740692256893,52.6868300169185,50.783229999999975,48.87962998308145,0.5559996486394698,-0.8376512425854687,34.11019360755704,-0.004938586289847224
2017-07-24,49.8965,50.1835,49.865,49.9223,49.9223,9752393.4613633,MRK,49.97222000000001,50.01279000000001,50.640074999999975,50.7849583333334,41.025093609342036,-0.32973073628273397,-0.2668259066620883,-0.0629048296206457,52.33955220182156,50.640074999999975,48.94059779817839,0.5390353880223648,-0.41412410557372104,33.0917114055247,-0.0009305806823458607
2017-07-25,50.1456,50.263,49.6652,49.753,49.753,7458591.1831959,MRK,49.96426000000001,50.01417000000001,50.49794499999997,50.791375000000066,39.110499918775574,-0.34099348651994177,-0.28165942263365895,-0.05933406388628282,51.98117924242793,50.49794499999997,49.01471075757202,0.5432328603064815,0.027744716440958328,26.631531073150448,-0.0033912700336322654
2017-07-26,49.7151,49.7392,49.2438,49.306,49.306,11739993.43782,MRK,49.83338000000001,49.935950000000005,50.34879499999998,50.789691666666734,34.528640404203855,-0.38158973258590123,-0.3016454846241074,-0.07994424796179384,51.67302001936368,50.34879499999998,49.02456998063628,0.5408019417131614,-1.5616452577653095,27.235037540164125,-0.008984382851285444
2017-07-27,50.7991,51.4997,50.1057,50.8165,50.8165,27326932.162918,MRK,49.953320000000005,50.00007000000001,50.290199999999984,50.808991666666735,54.098040646883426,-0.2885515808417267,-0.29902670386763125,0.010475123025904531,51.406411040981084,50.290199999999984,49.173988959018885,0.6588660887336498,1.2779196138339,43.29646312083534,0.03063521680931336
2017-07-28,50.91,51.3516,50.4397,51.1499,51.1499,16722667.696878,MRK,50.18954000000001,50.08384000000001,50.280994999999976,50.82156666666673,57.14297363667181,-0.18577409351120622,-0.27637618179634627,0.09060208828514005,51.36520037257109,50.280994999999976,49.19678962742886,0.6769399395383887,1.6650037167923681,52.17534519274195,0.006560861137622664
2017-07-31,51.2628,51.3071,50.6695,50.9665,50.9665,14668481.992217,MRK,50.39838000000001,50.185300000000005,50.27261499999998,50.83436666666673,54.98230639137146,-0.11776353684471275,-0.24465365280601956,0.1268901159613068,51.33263678520511,50.27261499999998,49.21259321479485,0.6741299438570751,2.0311539701192594,59.6434174343224,-0.0035855397566759706
2017-08-01,51.0943,51.2776,50.8767,50.9981,50.9981,8132370.8617992,MRK,50.64740000000001,50.30583000000001,50.25863999999998,50.839925000000065,55.295955675968024,-0.06061608034709565,-0.20784613831423476,0.14723005796713912,51.271621593913856,50.25863999999998,49.2456584060861,0.6546135192958555,2.420631095258763,59.11216162202896,0.0006200151079629457
2017-08-02,51.0212,51.0295,50.3992,50.6174,50.6174,8816594.5343431,MRK,50.90968000000001,50.37153000000001,50.23007999999998,50.8385633333334,50.71188512685436,-0.045520881320783246,-0.17538108691554447,0.12986020559476122,51.165839393438766,50.23007999999998,49.29432060656119,0.6528768393461515,1.3150415128782011,58.95463671242378,-0.007464983989599605
2017-08-03,50.4315,50.8463,50.4083,50.6785,50.6785,8587063.2699739,MRK,50.88208000000001,50.41770000000001,50.24672999999998,50.8477233333334,51.40813402043906,-0.028301327880569715,-0.14596513510854953,0.11766380722797981,51.201763243614366,50.24672999999998,49.29169675638559,0.6375284936785695,0.9194134233961648,53.64595441995219,0.0012070947934899046
2017-08-04,50.7656,50.8165,50.2168,50.3455,50.3455,6691957.5164657,MRK,50.72120000000001,50.45537000000001,50.24445999999998,50.84283500000006,47.47218689602426,-0.04105180506694239,-0.1249824691002281,0.08393066403328571,51.198326861572774,50.24445999999998,49.29059313842719,0.6348264584158143,0.7538704151390352,54.53278692902393,-0.006570833785530361
2017-08-07,50.2262,50.3371,49.9891,50.138,50.138,8388813.2097587,MRK,50.55550000000001,50.476940000000006,50.24486499999998,50.82797666666672,45.15235572533513,-0.06712637488455897,-0.11341125025709428,0.04628487537253531,51.198543814437734,50.24486499999998,49.29118618556223,0.6149388542432562,0.4320714390162239,54.256276261720615,-0.0041215202947632035
2017-08-08,49.8965,50.0428,49.6254,49.7226,49.7226,9570120.0001338,MRK,50.30040000000001,50.47390000000001,50.24403499999998,50.81752000000006,40.84878128672005,-0.11992751790538136,-0.1147145037867517,-0.005213014118629664,51.19949994080569,50.24403499999998,49.28857005919428,0.6076289360830236,-0.06110184310493816,48.91079773502807,-0.008285133032829406
2017-08-09,49.8272,50.0428,49.641,49.8577,49.8577,8212441.8421361,MRK,50.148460000000014,50.52907000000001,50.232509999999984,50.810146666666725,42.75962392868304,-0.14915203146408373,-0.12160200932221811,-0.027550022141865624,51.200691794710515,50.232509999999984,49.26432820528945,0.5929268692199506,1.1189307589340114,48.87010918178341,0.0027170743283737586
2017-08-10,49.7595,49.9318,49.603,49.6105,49.6105,9558521.0843433,MRK,49.934860000000015,50.40847000000001,50.20426999999999,50.794951666666734,40.20061542085529,-0.1900686499905433,-0.13529533745588315,-0.05477331253466014,51.20971054444314,50.20426999999999,49.19882945555683,0.5740606642756685,-2.3732449106097397,48.60683839444681,-0.004958110783289227
2017-08-11,49.8013,50.2341,49.6743,49.7688,49.7688,7584140.5875454,MRK,49.81952000000001,50.27036000000001,50.17709999999998,50.7928233333334,42.57082926188697,-0.20733188501850464,-0.14970264696840746,-0.057629238050097176,51.19864534897306,50.17709999999998,49.155554651026904,0.5775991882559776,-2.7001030305044638,54.18383333667811,0.0031908567742715555
2017-08-14,50.1916,50.263,49.939,50.0013,50.0013,6883151.6416001,MRK,49.79218000000001,50.17384000000001,50.179569999999984,50.78277000000006,45.9588211016451,-0.19994744653592278,-0.15975160688191054,-0.040195839654012244,51.19916237757465,50.179569999999984,49.159977622425316,0.5716421033805504,-1.8937929816644328,58.84792171768832,0.004671601485267907
2017-08-15,50.0503,50.2872,49.8577,49.865,49.865,7916216.8119714,MRK,49.82066000000001,50.060530000000014,50.18317999999998,50.771940000000065,44.308551334798565,-0.20275624890386013,-0.16835253528630045,-0.03440371361755967,51.19776816197099,50.18317999999998,49.168591838028966,0.5614890959962252,-2.2218474805924093,60.2906970265944,-0.0027259291258426854
2017-08-16,49.8105,50.2084,49.728,50.0262,50.0262,7592678.7983774,MRK,49.85436000000001,50.00141000000001,50.18646999999998,50.760340000000056,46.744158161121916,-0.18978700575733143,-0.17263942938050664,-0.01714757637682479,51.19857088450202,50.18646999999998,49.17436911549794,0.5556970177107803,-1.1679778100020966,48.31627959701903,0.003232728366589832
2017-08-17,50.0631,50.2786,49.3134,49.3386,49.3386,11222471.768487,MRK,49.799980000000005,49.86742000000001,50.14255999999998,50.730585000000055,38.92435822321006,-0.2323143849928755,-0.1845744205029804,-0.04773996448989509,51.21969906883458,50.14255999999998,49.065420931165384,0.5849472307314386,-2.643921978748387,36.90428383872026,-0.013744797725991686
2017-08-18,49.282,49.3171,48.795,49.0587,49.0587,10554764.882884,MRK,49.65796,49.73874000000001,50.09705499999998,50.69115166666673,36.26482397661548,-0.2853143045079847,-0.20472239730398126,-0.08059190720400342,51.27215403663956,50.09705499999998,48.9219559633604,0.5819938571077642,-2.5559384652054318,25.83662792274401,-0.005673043012975554
2017-08-21,49.0515,49.4976,49.0127,49.4421,49.4421,8861947.6347501,MRK,49.54612,49.66915000000001,50.073044999999986,50.656673333333394,42.10052026018045,-0.29300239752400614,-0.22237839734798623,-0.07062400017601991,51.28061991440931,50.073044999999986,48.865470085590665,0.5750585816000664,-1.3879692049942105,26.106613023031112,0.007815127592047943
2017-08-22,49.4421,49.865,49.402,49.8013,49.8013,6893523.2503546,MRK,49.53338,49.677020000000006,50.07545999999998,50.62977000000006,46.99698848295779,-0.267032642507786,-0.23130924637994618,-0.03572339612783984,51.28065589843809,50.07545999999998,48.870264101561865,0.5670543972000617,0.158278127048872,32.36608176854906,0.00726506357941914
2017-08-23,49.6652,49.9447,49.5866,49.5866,49.5866,7572365.5704813,MRK,49.44546,49.64991,50.08948999999998,50.59978166666672,44.570722798601366,-0.2607699268397212,-0.2372013824719012,-0.02356854436782002,51.26468907743837,50.08948999999998,48.914290922561584,0.5521290831143431,-0.5437475054003826,39.125124147802374,-0.0043111324403178886
2017-08-24,49.6652,50.1916,49.6188,50.0345,50.0345,9706222.5163911,MRK,49.58463999999999,49.69231,50.05038999999998,50.574205000000056,50.33152368626921,-0.21716158918708572,-0.2331934238149381,0.016031834627852376,51.177276730604106,50.05038999999998,48.92350326939585,0.5559055771776046,0.8546577841384462,46.250631940406386,0.009032682216566723
2017-08-25,50.1604,50.4971,50.0788,50.2168,50.2168,6597220.4331244,MRK,49.81625999999999,49.737109999999994,50.00373499999998,50.549693333333394,52.49557714554245,-0.165978286591006,-0.21975039637015167,0.05377210977914568,51.01611879931328,50.00373499999998,48.99135120068667,0.5492408930934901,0.9001623507096879,52.562478966640406,0.0036434859946636866
2017-08-28,50.3519,50.6304,50.2491,50.5194,50.5194,9393382.3850769,MRK,50.03171999999999,49.78892,49.98137999999998,50.52743166666673,55.92811776387714,-0.09984688670414954,-0.19576969443695125,0.09592280773280171,50.925160039209665,49.98137999999998,49.037599960790295,0.5395522578725267,1.036173059500456,60.61372576728646,0.006025871819789419
2017-08-29,50.3677,50.4315,50.0428,50.3603,50.3603,8228020.862786,MRK,50.14351999999999,49.838449999999995,49.94948999999998,50.50784333333339,53.729837283172145,-0.05958841799844805,-0.16853343914925062,0.10894502115080257,50.791288690666484,49.94948999999998,49.10769130933348,0.5350556680244889,0.993281861024764,53.64108847015084,-0.0031492852250817327
2017-08-30,50.3761,50.3992,50.1835,50.3603,50.3603,6294230.0889993,MRK,50.298259999999985,49.87185999999999,49.93663499999998,50.493496666666715,53.72983728317213,-0.02736781239713082,-0.14030031379882665,0.11293250140169583,50.74440739932494,49.93663499999998,49.12886260067502,0.5122445488798825,0.667850046575591,60.62734578917932,0.0
2017-08-31,50.5426,50.9981,50.2262,50.951,50.951,16172212.92862,MRK,50.48155999999999,50.0331,49.950259999999986,50.49706333333338,60.42735850856188,0.04530950324375027,-0.10317835039031126,0.14848785363406153,50.814822445176084,49.950259999999986,49.08569755482389,0.5307913668170339,3.2680294941485943,63.437490140363494,0.011729477385956866
2017-09-01,50.8942,51.1386,50.7417,50.9268,50.9268,7752179.0157594,MRK,50.62355999999998,50.21991,49.97932499999998,50.51158166666672,60.04390292631331,0.09980358811061052,-0.06258196269012689,0.1623855508007374,50.92988918379335,49.97932499999998,49.02876081620661,0.521227697758674,3.807887286047129,63.73174865049559,-0.0004749661439422681
2017-09-05,50.8629,51.1545,50.6304,50.7574,50.7574,10202945.869043,MRK,50.671159999999986,50.351440000000004,50.01029499999998,50.50757000000006,57.30271158589048,0.12784763080561135,-0.024496043990979238,0.15234367479659058,51.01815426294894,50.01029499999998,49.002435737051016,0.5214328622044827,2.6602834426530997,62.5006530812697,-0.003326342907859936
2017-09-06,50.9747,51.3257,50.874,51.0619,51.0619,8749050.5127051,MRK,50.81147999999999,50.477500000000006,50.07725999999998,50.50863333333339,60.76968716621208,0.172653104360883,0.014933785679393213,0.15771931868148978,51.173829186877846,50.07725999999998,48.980690813122116,0.5247805149041626,2.531259224156801,68.79387827193682,0.005999125250702342
2017-09-07,51.1341,51.397,50.8906,51.3162,51.3162,8593593.0619855,MRK,51.00265999999999,50.65046,50.15018499999998,50.52257666666673,63.43964634992081,0.22607559099979113,0.0571621467434728,0.16891344425631832,51.36613931867826,50.15018499999998,48.9342306813217,0.5234676209824366,3.4880391073395023,77.0366015258593,0.00498022987785407
2017-09-08,51.0544,51.4868,51.0136,51.2776,51.2776,9231986.1079694,MRK,51.06797999999999,50.774770000000004,50.233539999999984,50.53455000000006,62.74163209713437,0.26227525328383905,0.09818476805154605,0.164090485232293,51.51678339764792,50.233539999999984,48.95029660235205,0.5198770766265487,2.484485704863637,85.1302349939912,-0.000752199110612306
2017-09-11,51.8127,52.1078,51.607,51.9661,51.9661,12899241.112825,MRK,51.275839999999995,50.94970000000001,50.343404999999976,50.56039000000006,69.24230911031034,0.34257099720115747,0.14706201388146833,0.19550898331968913,51.81159726326564,50.343404999999976,48.87521273673431,0.5420429997246522,3.483495563237793,85.6614749483873,0.013426915456261623
2017-09-12,51.9579,52.3569,51.9579,52.2282,52.2282,9222142.8030358,MRK,51.56999999999999,51.120580000000004,50.454749999999976,50.59349500000006,71.29551402750299,0.4224850871967618,0.20214662854452703,0.22033845865223478,52.126001315036724,50.454749999999976,48.78349868496323,0.5318256426014628,3.38246297461966,85.96086288683135,0.005043672702011559
2017-09-13,52.1475,52.2967,52.0995,52.2188,52.2188,7054851.4637797,MRK,51.801379999999995,51.30643000000001,50.57243999999998,50.61700333333339,71.11216947455127,0.4795313390486271,0.257623570645347,0.22190776840328008,52.38641097044381,50.57243999999998,48.758469029556146,0.5079238109870727,3.6904069276791462,85.94373550524676,-0.00017997939810288077
2017-09-14,52.2282,53.1759,52.1642,53.1361,53.1361,12392669.053359,MRK,52.165359999999986,51.58401000000001,50.72793499999998,50.644491666666724,77.25824627434997,0.5919358800830068,0.324486032532879,0.2674498475501278,52.837098529248195,50.72793499999998,48.61877147075177,0.5439078244879959,5.5118813827558455,86.29461325208445,0.017566470313373772
2017-09-15,53.1759,53.3437,52.8372,53.1674,53.1674,18274559.630684,MRK,52.54331999999998,51.805650000000014,50.91937499999998,50.66014500000006,77.43466410813872,0.6757532739978842,0.39473948082588006,0.28101379317200414,53.17904781868608,50.91937499999998,48.65970218131388,0.5412358370245672,4.350061824105511,87.47140656931744,0.0005890533930792419
2017-09-18,53.0546,53.3684,52.8816,53.0315,53.0315,13115703.069786,MRK,52.756399999999985,52.016120000000015,51.11801499999998,50.66610000000006,74.72422439790628,0.7228802547118534,0.4603676356030747,0.26251261910877866,53.3869535097687,51.11801499999998,48.849076490231255,0.537347562951384,4.132794520763139,78.7499923098263,-0.0025560775964218463
2017-09-19,53.0546,53.1674,52.7817,52.9983,52.9983,8717139.4493944,MRK,52.910419999999974,52.24021000000001,51.29582499999998,50.66964833333339,74.04237574287262,0.7489167181804888,0.5180774521185575,0.23083926606193128,53.568922555211806,51.29582499999998,49.02272744478815,0.5265155941691423,4.414922750180272,78.25824182140066,-0.0006260430121720617
2017-09-20,53.0946,53.2888,52.3875,52.8687,52.8687,11729917.852065,MRK,53.04039999999998,52.42089000000002,51.44919499999999,50.674200000000056,71.30704035226934,0.7504425318020083,0.5645504680552477,0.1858920637467606,53.7121464413495,51.44919499999999,49.186243558650474,0.5532859088713463,3.538450390604342,71.34775442704724,-0.0024453614549900804
2017-09-21,52.9195,52.9816,52.653,52.7169,52.7169,7313052.6637238,MRK,52.95655999999998,52.56096000000002,51.60570999999999,50.681331666666715,68.13211468722916,0.7309765164706974,0.5978356777383376,0.13314083873235982,53.762217503257666,51.60570999999999,49.44920249674231,0.537236915380536,2.729547394390086,64.61548381593619,-0.0028712640938777234
2017-09-22,52.741,52.7984,52.2876,52.3412,52.3412,9289708.4321923,MRK,52.791319999999985,52.66732000000002,51.72104499999999,50.68721166666671,60.904356471972896,0.6774247777755633,0.6137534977457827,0.06367128002978062,53.77330348710814,51.72104499999999,49.66878651289184,0.5353485642819266,2.074200040563512,58.69078923010835,-0.0071267468307127935
2017-09-25,52.3651,52.5569,52.268,52.3799,52.3799,6935383.4954384,MRK,52.66099999999999,52.70870000000002,51.82919999999999,50.70464333333338,61.35908645004088,0.6308355263446046,0.6171699034655471,0.013665622879057482,53.77836450306419,51.82919999999999,49.8800354969358,0.517745095404646,0.7962883495201689,59.903467613578464,0.000739379303493104
2017-09-26,52.3144,52.4927,52.0088,52.0421,52.0421,8671062.4971265,MRK,52.46975999999999,52.69009000000002,51.905334999999994,50.71977666666671,55.31160124306203,0.5601979586839505,0.6057755145092278,-0.04557755582527734,53.760599450450435,51.905334999999994,50.05007054954955,0.5153275885900283,-0.3563209147548707,53.919916623389575,-0.006449038657958539
2017-09-27,51.9782,52.0329,51.6875,51.8883,51.8883,8315262.2980504,MRK,52.27367999999999,52.657040000000016,51.98173499999999,50.72995500000005,52.76185276631753,0.4862021668280576,0.5818608449729938,-0.09565867814493623,53.69675387718691,51.98173499999999,50.26671612281308,0.5038470465478831,-0.6329138164798853,48.12828243314771,-0.002955299651628107
2017-09-28,51.6498,51.9643,51.5681,51.6645,51.6645,8738936.0334176,MRK,52.06319999999998,52.509880000000024,52.046944999999994,50.73788666666671,49.20719229130538,0.40483449894292534,0.5464555757669801,-0.14162107682405478,53.60212913376235,52.046944999999994,50.49176086623764,0.4961579717944629,-2.769491927333778,41.950261033562306,-0.00431311104815546
2017-09-29,51.6645,51.8598,50.8925,51.457,51.457,14247317.970094,MRK,51.88635999999998,52.338840000000026,52.072244999999995,50.756411666666715,46.10566852527915,0.3199186964808618,0.5011481999097565,-0.18122950342889466,53.57071931139414,52.072244999999995,50.57377068860585,0.5298109738091442,-3.2170089189992312,32.74419868552593,-0.0040162974576352095
2017-10-02,51.6015,51.9782,51.345,51.8728,51.8728,8121648.1308733,MRK,51.784939999999985,52.22297000000003,52.119545,50.78111000000005,52.55857434732674,0.2829126552757586,0.4575010909829569,-0.1745884357071983,53.52738835559894,52.119545,50.71170164440107,0.5371959042513483,-2.1849278259147953,32.19632650511936,0.008080533260780731
2017-10-03,51.8728,51.894,51.2551,51.7301,51.7301,8089493.9829823,MRK,51.72253999999998,52.09615000000004,52.16818000000001,50.80778000000006,50.33129586532249,0.2393117665221851,0.4138632260908025,-0.1745514595686174,53.44560206901289,52.16818000000001,50.89075793098712,0.5444604825191092,-2.3929069422981453,27.105372725351785,-0.002750960040714956
2017-10-04,51.769,51.9301,51.6961,51.9126,51.9126,7982302.3261284,MRK,51.727399999999975,52.000540000000036,52.21071500000001,50.84400333333339,53.07035729058156,0.2169827309856558,0.37448712706977316,-0.15750439608411737,53.390911329896475,52.21071500000001,51.03051867010354,0.5222847337677444,-1.808442424345591,24.702730201096205,0.00352792668098445
2017-10-05,51.769,52.0726,51.6961,51.9126,51.9126,11385784.632462,MRK,51.77701999999997,51.92011000000004,52.240535,50.874410000000054,53.07035729058156,0.19701573469936307,0.3389928485956911,-0.14197711389632806,53.357248723880694,52.240535,51.12382127611931,0.5118715384986199,-1.5256966930908389,20.57327438917424,0.0
2017-10-06,51.992,52.156,51.7301,51.8728,51.8728,8925602.3031051,MRK,51.86017999999997,51.87327000000003,52.270295,50.90270166666673,52.340320263089254,0.17595195430754984,0.3063846697380629,-0.13043271543051305,53.31197823107591,52.270295,51.22861176892408,0.5057307143201469,-0.8948973275354821,28.213415706767282,-0.0007666732161363266
2017-10-09,51.5774,51.7903,51.5774,51.6961,51.6961,6780243.6752369,MRK,51.82483999999997,51.804890000000036,52.256795,50.92576666666673,49.11031132097395,0.14334811548994253,0.2737773588884388,-0.13042924339849626,53.32065965958055,52.256795,51.192930340419444,0.4907070918687079,-1.3054625915666085,28.690964570100135,-0.003406409524837617
