date,open,high,low,close,adjcp,volume,tic,sma_5,sma_10,sma_20,sma_60,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,atr_14,roc_10,mfi_14,daily_return
2018-02-16,40.0158,40.6325,40.0158,40.4014,40.4014,15108136.618425,VZ,40.20246,40.33452000000002,41.882125,41.387330000000006,41.887297744586725,-0.5371145264955786,-0.2817720281282433,-0.25534249836733525,45.09702316378509,41.882125,38.667226836214915,0.9258794263042184,-5.301746465932067,30.209249394611902,0.008633000129819601
2018-02-20,40.1361,40.176,39.267,39.3941,39.3941,26136519.377228,VZ,40.01032000000001,40.207380000000015,41.699285,41.43110000000001,35.66139651522082,-0.6086424047869272,-0.3471461034599801,-0.2614963013269471,45.040945518531196,41.699285,38.35762448146881,0.9407737529967742,-3.1264831368112977,23.763371780915442,-0.02493230432608773
2018-02-21,39.299,39.3475,38.6045,38.621,38.621,25905820.781356,VZ,39.66882000000001,39.97613000000002,41.486920000000005,41.44974666666668,31.759665506325586,-0.7194184643623487,-0.42160057564045383,-0.29781788872189485,45.03771539574012,41.486920000000005,37.93612460425989,0.9299756277827189,-5.64940696495535,23.688204274277112,-0.019624766145184158
2018-02-22,38.8561,39.2184,38.4774,38.5501,38.5501,24829006.652185,VZ,39.40444000000001,39.723410000000015,41.23124000000001,41.468408333333336,31.42014778492262,-0.8036661638660334,-0.49801369328556977,-0.30565247058046363,44.853941616419505,41.23124000000001,37.60853838358051,0.9164773686553819,-6.152303096844247,16.455598914442156,-0.0018357888195541516
2018-02-23,38.726,38.8959,38.2782,38.8881,38.8881,32666016.963576,VZ,39.170940000000016,39.66319000000002,40.98964500000001,41.48409166666668,34.988220760919006,-0.8335506445157392,-0.5651210835316036,-0.2684295609841356,44.56032703147642,40.98964500000001,37.4189629685236,0.8951361280371403,-1.5249314388596558,15.884287129120708,0.008767811237843759
2018-02-26,39.2339,39.5797,39.0174,39.5321,39.5321,25893089.536711,VZ,38.99708000000002,39.59977000000002,40.762910000000005,41.49510000000001,41.25914165189402,-0.796092039389265,-0.6113152747031358,-0.18477676468612914,44.09085922371268,40.762910000000005,37.43496077628733,0.8805978331773446,-1.578935575345497,23.175762324059292,0.016560335938243353
2018-02-27,38.6871,39.5971,38.6871,38.6871,38.6871,28852453.712296,VZ,38.85568000000002,39.43300000000002,40.51777,41.47769833333334,36.31008865583466,-0.8250792628441417,-0.654068072331337,-0.17101119051280467,43.69555137958099,40.51777,37.33998862041901,0.8826979879503912,-4.132593892176384,24.21859960866569,-0.021375034465662024
2018-02-28,39.267,39.4282,38.4288,38.4433,38.4433,27516795.309643,VZ,38.820140000000016,39.244480000000024,40.269670000000005,41.443090000000005,35.00542389430728,-0.8578358708176879,-0.6948216320286071,-0.16301423878908072,43.27719378418008,40.269670000000005,37.26214621581993,0.8910338459539343,-4.674609767286153,17.86273013226184,-0.006301842216139275
2018-03-01,38.4045,39.1377,38.2598,38.621,38.621,35949741.128623,VZ,38.83432000000002,39.11938000000002,40.023655000000005,41.40666666666667,36.78824545675966,-0.8595484739785277,-0.7277670004185912,-0.13178147355993652,42.7080573122304,40.023655000000005,37.33925268776961,0.8900957141000821,-3.1375401284109095,17.566994639608122,0.004622391938257087
2018-03-02,38.5181,38.9144,38.4618,38.8639,38.8639,21668891.392398,VZ,38.82948000000002,39.000210000000024,39.780460000000005,41.368028333333335,39.241608401422354,-0.8317181947002226,-0.7485572392749175,-0.0831609554253051,41.90043849932716,39.780460000000005,37.66048150067285,0.8588460202357908,-2.975114590718897,24.444973603581747,0.006289324460785561
2018-03-05,38.7755,39.4097,38.6686,39.2252,39.2252,19059383.673009,VZ,38.76810000000002,38.882590000000015,39.608555,41.346046666666666,42.79792849115712,-0.7716139223915803,-0.75316857589825,-0.018445346493330295,41.27457209532323,39.608555,37.942537904676776,0.8504355902189488,-2.911285252491258,23.876642861806594,0.009296545122851718
2018-03-06,39.2572,39.3718,38.8959,39.3718,39.3718,16797452.832328,VZ,38.90504000000002,38.88036000000002,39.543870000000005,41.32968,44.22448460264633,-0.7040357726068436,-0.7433420152399688,0.03930624263312521,41.13969593173808,39.543870000000005,37.94804406826193,0.8236830480604526,-0.05660746152342799,28.625876255841604,0.0037373933083832966
2018-03-07,39.0883,39.6302,39.026,39.3281,39.3281,20785115.46804,VZ,39.08200000000002,38.95107000000002,39.4636,41.31603333333333,43.873240561198614,-0.6465527689566102,-0.7239841659832971,0.07743139702668689,40.927835071295,39.4636,37.999364928705,0.8080056874847059,1.8308692162295026,34.80753984489585,-0.0011099314737960109
2018-03-08,39.3718,39.4825,38.9114,39.467,39.467,21158113.651262,VZ,39.25120000000002,39.04276000000002,39.383085,41.29584833333333,45.35873963610905,-0.583067763031714,-0.6958008853929805,0.11273312236126642,40.64690874447944,39.383085,38.11926125552056,0.7910838526643699,2.378463350289617,35.076523828923726,0.0035318258446250805
2018-03-09,39.6214,39.6428,38.9367,39.467,39.467,18536228.876322,VZ,39.371820000000014,39.100650000000016,39.381919999999994,41.265676666666664,45.35873963610905,-0.5266841514035789,-0.6619775385951001,0.13529338719152117,40.64538917746851,39.381919999999994,38.11845082253148,0.7850135774740578,1.4886301979268657,35.65288750349374,0.0
2018-03-12,39.4825,39.669,39.1951,39.299,39.299,15554898.799137,VZ,39.386580000000016,39.077340000000014,39.338555,41.214816666666664,43.73503042968332,-0.4899085679182491,-0.62756374445973,0.13765517654148085,40.5498175718281,39.338555,38.1272924281719,0.7627911790830536,-0.5896474004669638,41.49420576216342,-0.0042567208047229466
2018-03-13,39.4602,39.669,39.0562,39.1766,39.1766,15944662.276057,VZ,39.347540000000016,39.12629000000002,39.279645,41.165898333333324,42.54020709982141,-0.46527688777540277,-0.5951063731228645,0.12982948534746175,40.39855990735916,39.279645,38.16073009264085,0.752077523434264,1.2652796410172806,42.736925597791945,-0.0031145830682713926
2018-03-14,39.4019,39.5409,38.9406,39.0174,39.0174,14814937.032359,VZ,39.28540000000002,39.183700000000016,39.21409,41.12159499999999,40.972332660239395,-0.45337597726149426,-0.5667602939505905,0.11338431668909621,40.228247711410056,39.21409,38.19993228858994,0.7412362717603879,1.4933681551791977,44.062963597792674,-0.004063650240194394
2018-03-15,39.0785,39.2718,38.7668,38.8881,38.8881,11843333.77023,VZ,39.16962000000002,39.21041000000002,39.164895,41.070766666666664,39.692765220446354,-0.44919975418351044,-0.5432481859971745,0.09404843181366407,40.14137851440832,39.164895,38.18841148559168,0.7243622523489313,0.6915926568447306,47.13535200116789,-0.0033139061034307415
2018-03-16,38.9843,39.2805,38.827,39.1067,39.1067,33326977.058663,VZ,39.09756000000002,39.234690000000015,39.117450000000005,41.01589166666666,42.93736142540959,-0.42337052237957806,-0.5192726532736552,0.09590213089407718,40.00431086508033,39.117450000000005,38.23058913491968,0.7050149486097224,0.6247442999801844,48.4026261875061,0.005621256888353798
2018-03-19,39.0785,39.1445,38.7493,38.9047,38.9047,16119353.691679,VZ,39.01870000000002,39.20264000000002,39.042615000000005,40.96323499999999,40.75532738389177,-0.41442316957159875,-0.49830275653324396,0.08387958696164521,39.708548988552984,39.042615000000005,38.376681011447026,0.6828853094233137,-0.8170767771738641,50.53517854693288,-0.005165355297174101
2018-03-20,38.9766,39.129,38.3161,38.4045,38.4045,13368335.073447,VZ,38.86428000000002,39.10591000000001,38.99313500000001,40.903034999999996,35.891336021469414,-0.44259235845911604,-0.48716067691841836,0.044568318459302314,39.69342408681302,38.99313500000001,38.292845913187,0.6921720730359341,-2.4568345871918473,53.125704255791305,-0.012857058401684052
2018-03-21,38.4045,38.621,38.0684,38.0762,38.0762,13737181.830999,VZ,38.676040000000015,38.980720000000005,38.965895,40.83414166666666,33.09919280700498,-0.4858076220210279,-0.48689006593894024,0.0010824439179123457,39.7582925024641,38.965895,38.173497497535905,0.6822026392476535,-3.1832201403067972,57.77833387554402,-0.008548477391972287
2018-03-22,37.9286,38.2666,37.6644,37.7527,37.7527,17721215.058108,VZ,38.448960000000014,38.80929000000001,38.926025,40.75750999999999,30.57510688236339,-0.539935733107761,-0.49749919937270437,-0.042436533735056625,39.86481499755574,38.926025,37.987235002444265,0.6764881650156779,-4.343628854486026,50.12857740089702,-0.008496120936438034
2018-03-23,37.8975,38.2151,37.205,37.2769,37.2769,19812737.700128,VZ,38.08300000000001,38.590280000000014,38.845465000000004,40.67251166666665,27.280024180053925,-0.6141462391374475,-0.520828607325653,-0.09331763181179453,40.02825914823995,38.845465000000004,37.66267085176006,0.7003175818002724,-5.549192996680774,42.45472634011468,-0.012603072098154589
2018-03-26,37.6732,37.9878,37.5148,37.9063,37.9063,19167536.960526,VZ,37.88332000000001,38.45101000000001,38.764175,40.59727499999998,36.958594442005264,-0.6150810089426173,-0.5396790876490458,-0.07540192129357148,39.970277149700244,38.764175,37.55807285029976,0.7010734688145387,-3.543856077762786,42.842884106189715,0.0168844512285089
2018-03-27,37.9286,38.5754,37.7198,38.0975,38.0975,18061292.188656,VZ,37.82192000000002,38.343100000000014,38.734695,40.52316999999998,39.588980413725515,-0.5935514866082912,-0.5504535674408949,-0.04309791916739625,39.975222756203166,38.734695,37.49416724379684,0.7121110781849289,-2.7544503606744986,42.07971419007698,0.005044016429986531
2018-03-28,38.5647,39.1067,38.5181,38.6551,38.6551,22014251.500404,VZ,37.93770000000002,38.30687000000002,38.745284999999996,40.46497833333331,46.58821065807715,-0.5254385960431236,-0.5454505731613406,0.020011977118217006,39.97928069898481,38.745284999999996,37.51128930101518,0.733331715457434,-0.9285600783240366,50.812828292864396,0.014636130979723161
2018-03-29,38.8144,39.2397,38.3093,38.5094,38.5094,21489670.680763,VZ,38.08904000000002,38.26900000000002,38.739705,40.396409999999975,45.11725935541367,-0.4777086835371591,-0.5319021952365043,0.054193511699345165,39.9769033809847,38.739705,37.5025066190153,0.7474080214961887,-0.9738197546293126,42.81398073411245,-0.0037692309682292313
2018-04-02,38.3471,38.6045,37.6226,37.9782,37.9782,20503224.192523,VZ,38.22930000000002,38.15615000000002,38.69542,40.33360666666665,40.1410953882145,-0.4772444081146858,-0.5209706378121406,0.043726229697454766,39.97436811560576,38.69542,37.416471884394234,0.7641574485321755,-2.8856947786440545,35.92326791211596,-0.013794034703215274
2018-04-03,38.0248,38.2744,37.6139,38.252,38.252,18429620.017999,VZ,38.29844000000003,38.09088000000002,38.64676,40.27309833333331,43.59439525723172,-0.44960038140915515,-0.5066965865315435,0.05709620512238833,39.91539233035088,38.64676,37.37812766964912,0.7567533450655916,-1.677689328024623,35.65568439181976,0.0072093990763122395
2018-04-04,37.9782,38.6453,37.7674,38.5987,38.5987,15368718.889559,VZ,38.39868000000003,38.110300000000024,38.608105,40.21995499999998,47.70820461139232,-0.39516132480044774,-0.4843895341853243,0.08922820938487658,39.83235028012585,38.608105,37.38385971987415,0.7654066775609063,0.5056699084742711,41.50536314360637,0.009063578374986836
2018-04-05,38.6395,38.9319,38.3938,38.8473,38.8473,16393154.217465,VZ,38.43712000000003,38.18741000000002,38.584065,40.172153333333306,50.49620215089147,-0.3281750402802288,-0.4531466354043052,0.1249715951240764,39.76906673380043,38.584065,37.399063266199576,0.7491704863065559,2.0251495684968424,47.02912367443777,0.006440631420228993
2018-04-06,38.7347,38.8814,38.0684,38.2374,38.2374,19957394.086428,VZ,38.38272000000003,38.23588000000002,38.52258500000001,40.11675999999997,44.26135601386561,-0.3206060134876907,-0.4266385110209823,0.10603249753329164,39.64384787243843,38.52258500000001,37.401322127561585,0.7537297372846592,1.2838816826346244,36.1526954112773,-0.015699932813863393
2018-04-09,38.3491,38.7328,38.1656,38.2598,38.2598,16525450.022123,VZ,38.43904000000002,38.334170000000015,38.462225000000004,40.060638333333294,44.53223900017257,-0.309235339921031,-0.4031578768009921,0.09392253687996105,39.50053341444599,38.462225000000004,37.42391658555402,0.7404061846214692,2.6367535927075414,36.12734498075465,0.0005858138890195708
2018-04-10,38.488,39.9313,38.3142,39.3631,39.3631,29923422.691782,VZ,38.66126000000002,38.47985000000002,38.46543000000001,40.01727166666663,55.90040098938069,-0.20879010746941873,-0.3642843229346774,0.15549421546525866,39.51439136649906,38.46543000000001,37.41646863350096,0.8069128857199359,3.8431606355671777,45.19617925560634,0.028837056126796323
2018-04-11,39.0814,39.1329,38.7182,38.7997,38.7997,14342882.249566,VZ,38.70146000000002,38.55007000000003,38.44658500000001,39.9678833333333,50.238126007750935,-0.17265791557747434,-0.3259590414632368,0.15330112588576245,39.45658210153381,38.44658500000001,37.436587898466215,0.7953405367399405,1.8431655620447573,45.05564928242509,-0.014312897104140743
2018-04-12,39.0358,39.2533,38.6842,38.928,38.928,10838375.753685,VZ,38.71760000000002,38.57736000000003,38.442115000000015,39.9233533333333,51.44430214090333,-0.13214684881794625,-0.2871966029341787,0.15504975411623245,39.442714994556084,38.442115000000015,37.44151500544395,0.7791804984013738,0.7059870495743192,50.34738936721534,0.003306726598401477
2018-04-13,39.0678,39.1232,38.7405,38.8639,38.8639,8954754.9030303,VZ,38.84290000000002,38.61281000000003,38.44090500000001,39.87696166666663,50.782024533651956,-0.10401485236740626,-0.2505602528208242,0.14654540045341796,39.43940111211489,38.44090500000001,37.44240888788512,0.7508604628012757,0.9205544620274564,52.40086211744318,-0.0016466296752979392
2018-04-16,39.0999,39.5176,39.027,39.4592,39.4592,10896731.495927,VZ,39.08278000000003,38.76091000000003,38.45853000000001,39.842724999999966,56.39624219313898,-0.033300440876324444,-0.20710829043192427,0.17380784955559983,39.51421947537027,38.45853000000001,37.40284052462975,0.7439204297440417,3.8996055631915105,50.90368670705489,0.015317556910140251
2018-04-17,39.6224,39.9837,39.3923,39.8331,39.8331,14195664.170046,VZ,39.17678000000002,38.91902000000003,38.50495000000001,39.80989666666663,59.51955207907417,0.05230886090018316,-0.1552248601655028,0.20753372106568596,39.70658888336214,38.50495000000001,37.30331111663788,0.733026113333753,4.1333786468681355,50.244796866115735,0.009475610250587962
2018-04-18,39.9574,40.0041,39.6049,39.6447,39.6447,10237225.223521,VZ,39.345780000000026,39.02362000000003,38.56696000000001,39.753126666666624,57.29265462233574,0.10375650347835119,-0.103428587436732,0.2071850909150832,39.86555270659012,38.56696000000001,37.268367293409895,0.7091813909527707,2.7099358268542817,47.73231779584343,-0.00472973481853034
2018-04-19,39.6302,39.9225,39.4515,39.4893,39.4893,13703452.527047,VZ,39.458040000000025,39.08782000000003,38.637615000000004,39.69680999999996,55.449782454688965,0.13048549406263277,-0.05664577113685904,0.1871312651994918,39.97490615794232,38.637615000000004,37.300323842057686,0.692168434456144,1.6526245067224776,49.34234497884953,-0.00391981778144368
2018-04-20,39.3923,39.6447,38.4967,39.0591,39.0591,22349797.2757,VZ,39.497080000000025,39.16999000000003,38.702935000000004,39.620066666666624,50.59766998932441,0.1156220480068697,-0.02219220730811329,0.13781425531498298,39.98753448665367,38.702935000000004,37.418335513346335,0.724727831994991,2.148943181283247,48.81363720708224,-0.010894090297878134
2018-04-23,39.3029,39.7263,39.1184,39.6787,39.6787,17428409.816295,VZ,39.540980000000026,39.31188000000003,38.82302500000001,39.552711666666625,56.50146570914153,0.15208604841324558,0.01266344383615848,0.1394226045770871,39.99614805897994,38.82302500000001,37.649901941020076,0.720618701138206,3.708592308375902,56.86341497886244,0.015863140727768954
2018-04-24,40.7072,41.089,40.0692,40.5014,40.5014,25655705.621673,VZ,39.674640000000025,39.425710000000024,38.952780000000004,39.4932883333333,62.849800366135725,0.24455002538788762,0.05904076014650431,0.1855092652413833,40.25822393001423,38.952780000000004,37.647336069985776,0.7698816510569056,2.8917945995106997,59.00670729047216,0.020734046226312808
2018-04-25,40.818,40.8996,40.1508,40.854,40.854,24395968.269282,VZ,39.91650000000002,39.63114000000002,39.09060500000001,39.44768999999996,65.19435506292707,0.3423340526428049,0.11569941864576444,0.22663463399704048,40.57547120741029,39.09060500000001,37.60573879258973,0.7683758188385555,5.29462856671572,60.55517667908803,0.008705871895786421
2018-04-26,40.446,40.8044,40.3158,40.5752,40.5752,17318417.62842,VZ,40.13368000000001,39.79586000000002,39.186610000000016,39.40052166666663,61.869512714855446,0.39280377140215705,0.17112028919704297,0.22168348220511408,40.78999122591227,39.186610000000016,37.583228774087765,0.7519346889215156,4.231401561857795,60.967013066129404,-0.006824301170019975
2018-04-27,40.9753,42.1496,40.8996,42.0534,42.0534,31868162.783314,VZ,40.732540000000014,40.11481000000002,39.363810000000015,39.3757233333333,70.46887380355929,0.5457882659127336,0.2460538845401811,0.2997343813725525,41.3631114529099,39.363810000000015,37.36450854709013,0.8106822111414071,8.206844912631016,69.95968423545455,0.03643112048739128
2018-04-30,41.9126,42.1165,40.2333,40.2401,40.2401,35489181.017503,VZ,40.84482000000001,40.19290000000002,39.47690500000001,39.31759499999996,54.2932563576913,0.5147773910601927,0.2997985858441834,0.21497880521600932,41.40450407706719,39.47690500000001,37.54930592293283,0.8872906246313068,1.9790061633281786,56.74729724412344,-0.043118986812005766
2018-05-01,40.3566,40.4849,39.3349,39.8079,39.8079,19745967.907643,VZ,40.70612000000001,40.19038000000002,39.55470000000001,39.270004999999955,51.27228903520079,0.4501372196964013,0.32986631261462696,0.12027090708177435,41.40220183761995,39.55470000000001,37.707198162380074,0.9060555800147853,-0.06326396891028763,55.51484846491959,-0.01074052996886199
2018-05-02,39.7855,39.8409,38.722,38.9377,38.9377,22706996.977898,VZ,40.32286000000001,40.119680000000024,39.57165000000001,39.24120833333328,45.75236971420722,0.3249457780900542,0.3288822057097124,-0.003936427619658178,41.38974362520448,39.57165000000001,37.753556374795544,0.9212587528708717,-1.783340522188337,49.342997599192564,-0.021859982566274416
2018-05-03,38.9114,39.0242,38.6172,39.0096,39.0096,19761460.591687,VZ,40.009740000000015,40.07171000000002,39.57976500000001,39.20914333333328,46.26710595952807,0.22889384203847385,0.3088845329754647,-0.07999069093699085,41.386265615308574,39.57976500000001,37.773264384691444,0.8845259848086667,-1.2147594411650808,47.53516786790519,0.0018465394720283967
2018-05-04,38.7328,39.4,38.725,39.2961,39.2961,13084233.204946,VZ,39.458280000000016,40.09541000000002,39.632700000000014,39.17945666666662,48.369391213280835,0.1738857002084515,0.28188476642206206,-0.10799906621361055,41.337968431657714,39.632700000000014,37.927431568342314,0.8695598430366189,0.606772813505696,47.91459339624627,0.007344346007136737
2018-05-07,39.2883,39.4,38.7852,38.9192,38.9192,15810282.521607,VZ,39.19410000000001,40.019460000000024,39.66567000000001,39.169938333333285,45.82912533316873,0.09874045290334976,0.2452559037183196,-0.14651545081496983,41.28691578901816,39.66567000000001,38.044424210981866,0.8513627113911458,-1.9141252107554019,42.83234283909325,-0.009591282595474038
2018-05-08,38.7658,38.8134,38.1034,38.3423,38.3423,20500727.365328,VZ,38.90098000000002,39.80355000000002,39.61463000000001,39.13953833333328,42.177792019702515,-0.007279788750544469,0.19474876522454676,-0.20202855397509123,41.332177522605676,39.61463000000001,37.89708247739435,0.8488225177203494,-5.330926832158878,38.074447293595966,-0.014823017944870287
2018-05-09,38.3248,38.4715,37.579,37.8208,37.8208,28308176.272348,VZ,38.67760000000001,39.50023000000003,39.56568500000001,39.09730499999994,39.141874371709214,-0.1318622596902017,0.12942656024159704,-0.26128881993179875,41.42340674264857,39.56568500000001,37.70796325735145,0.8519423378831815,-7.424487198315955,36.45687559719597,-0.013601166335874604
2018-05-10,38.0655,38.5618,37.9334,38.488,38.488,19287460.857731,VZ,38.57328000000001,39.29151000000003,39.543685,39.06662999999994,44.6327948667981,-0.1747429732789314,0.06859265353749136,-0.24333562681642276,41.44109023692512,39.543685,37.64627976307489,0.84401788517724,-5.144028864922423,42.82359594183406,0.01764108638632722
2018-05-11,39.1999,40.0128,39.0736,39.6447,39.6447,28050035.228959,VZ,38.643000000000015,39.05064000000003,39.582725,39.06284166666661,52.614905069086824,-0.11407523636663797,0.03205907555666549,-0.14613431192330345,41.45453413116466,39.582725,37.71091586883535,0.8926451790931514,-5.727717616173733,44.70684782509852,0.03005352317605481
2018-05-14,39.6865,39.8759,39.3708,39.5409,39.5409,12708114.245135,VZ,38.76734000000001,38.980720000000034,39.58681,39.054263333333274,51.89192520345984,-0.07352387284428374,0.010942485876475644,-0.08446635872075939,41.45787944168639,39.58681,37.71574055831361,0.8649633805864977,-1.737570234666408,42.28432232834812,-0.0026182566648252914
2018-05-15,39.263,39.3738,38.8289,38.9698,38.9698,15519918.507538,VZ,38.892840000000014,38.896910000000034,39.543645,39.03040333333327,47.98510561455497,-0.08647281740261548,-0.008540574779342582,-0.07793224262327289,41.4297670803313,39.543645,37.65752291966869,0.8540374248303195,-2.105360996184169,35.30892212821606,-0.014443272661977868
2018-05-16,38.9698,39.2145,38.8639,39.027,39.027,12016713.450657,VZ,39.13408000000002,38.905840000000026,39.51276,39.024284999999935,48.40409915221671,-0.09106959371010959,-0.025046378565495984,-0.0660232151446136,41.41143926665126,39.51276,37.61408073334874,0.818077608771011,0.22934071606695028,36.01685925877633,0.0014678032733039803
2018-05-17,39.027,39.1718,38.8639,39.0192,39.0192,10923681.785342,VZ,39.24032000000002,38.90680000000003,39.489255,39.0309216666666,48.34690764237299,-0.09425544872355829,-0.03888819259710845,-0.05536725612644984,41.400114293069855,39.489255,37.578395706930145,0.7816363510016527,0.024609326934910136,26.671147036953073,-0.00019986163425333991
2018-05-18,39.0096,39.0513,38.5861,38.928,38.928,13961300.12889,VZ,39.096980000000016,38.86999000000003,39.48270000000001,39.037219999999934,47.638163713581136,-0.10295256648368678,-0.05170106737442411,-0.05125149910926267,41.4003042699183,39.48270000000001,37.565095730081715,0.7590337545015344,-0.9367341797277717,29.133289707309302,-0.002337310862344677
2018-05-21,38.9698,39.5486,38.928,39.4893,39.4893,10532925.75526,VZ,39.086660000000016,38.927000000000035,39.47323,39.04723999999994,52.2752891481,-0.06381723063782374,-0.05412430002710404,-0.0096929306107197,41.38873852893176,39.47323,37.55772147106824,0.7491456291799965,1.4648296984521858,34.66091433480625,0.014418927250308355
2018-05-22,39.4078,40.2052,39.3543,39.8021,39.8021,22736253.614908,VZ,39.25312000000002,39.07298000000003,39.438265,39.05173999999993,54.68377492493865,-0.007475674284073364,-0.0447945748784979,0.03731890059442454,41.30226261403032,39.438265,37.574267385969684,0.7564137985242821,3.807283339810086,44.15239072191042,0.007921133066425723
2018-05-23,39.7429,39.9361,39.4078,39.6224,39.6224,17202965.368538,VZ,39.372200000000014,39.25314000000003,39.376684999999995,39.06732833333327,53.02810816517568,0.022416720856718086,-0.03135231573145471,0.053769036588172794,41.12746732259547,39.376684999999995,37.62590267740452,0.7401199557725479,4.763516371943477,44.557789791657044,-0.00451483715683354
2018-05-24,39.8682,39.9574,39.5234,39.6622,39.6622,16654368.674947,VZ,39.50080000000001,39.370560000000026,39.331035,39.087643333333276,53.364888820286524,0.04875615612819928,-0.01533062135952391,0.06408677748772319,41.000142298261686,39.331035,37.661927701738314,0.7182542446459371,3.0508210351278375,45.425593741458115,0.001004482313035071
2018-05-25,39.6224,39.67,39.3349,39.5632,39.5632,9746970.8871192,VZ,39.62784000000001,39.362410000000025,39.206525,39.10334666666661,52.359256183506766,0.060939404205541337,-7.661624651085844e-05,0.06101602045205219,40.32564701815152,39.206525,38.08740298184848,0.6908860843140847,-0.20557602907828043,46.557661623943225,-0.002496079390452266
2018-05-29,39.3835,39.5126,39.027,39.3029,39.3029,15985794.54394,VZ,39.59056000000001,39.33861000000003,39.159665000000004,39.11066333333328,49.706944982405524,0.0490255455287496,0.009743816108541234,0.03928172942020837,40.17546656778283,39.159665000000004,38.14386343221718,0.6798370782916502,-0.6019084037035105,47.370545878600815,-0.006579346463380098
2018-05-30,39.5409,39.7263,39.3349,39.6302,39.6302,12826545.19412,VZ,39.55618000000001,39.404650000000025,39.15078,39.11741333333328,52.935310705601715,0.0652420318015885,0.020843459247150687,0.04439857255443781,40.14665949392138,39.15078,38.15490050607861,0.6615201441279609,1.6946455973600116,56.41616745403755,0.0083276297677779
2018-05-31,39.5632,39.5719,38.7453,38.8716,38.8716,33464961.510849,VZ,39.40602000000001,39.38911000000003,39.147475,39.10907666666662,45.62509766416245,0.016688657436411347,0.020012498885002818,-0.0033238414485914705,40.146594588193075,39.147475,38.148355411806925,0.6774758481188209,-0.39818587131985606,44.83177001757916,-0.01914196748943986
2018-06-01,39.0513,39.1407,38.8222,38.9853,38.9853,12223203.63374,VZ,39.270640000000014,39.38572000000003,39.14626,39.10336333333328,46.81070562254452,-0.012471834244983881,0.013515632259005476,-0.025987466503989358,40.146106132968285,39.14626,38.14641386703171,0.6518347161103337,-0.0868803050805611,35.12921908976739,0.0029250146636619068
2018-06-04,39.1815,39.2728,38.9192,38.9921,38.9921,11052556.164529,VZ,39.15642000000001,39.39213000000002,39.131060000000005,39.09544833333327,46.8852973220146,-0.034633794003966045,0.003885747006411172,-0.03851954101037722,40.13057527532537,39.131060000000005,38.13154472467464,0.630532236388167,0.16466296752981613,34.580120520244044,0.00017442471906070622
2018-06-05,38.962,39.2961,38.9532,39.1184,39.1184,12727059.243233,VZ,39.119520000000016,39.355040000000024,39.14102,39.08963833333327,48.33455486650192,-0.04152725200312091,-0.005196852795495244,-0.036330399207625666,40.13585119292261,39.14102,38.14618880707739,0.6099870766461551,-0.9392417692894006,41.00367329109944,0.0032391176674249067
2018-06-06,39.2728,39.4981,38.9698,39.4738,39.4738,15850386.199648,VZ,39.08824000000002,39.32221000000003,39.19759499999999,39.09255166666661,52.280285286146224,-0.018103867221796577,-0.0077782556807555105,-0.010325611541041066,40.13110662709066,39.19759499999999,38.264083372909326,0.6041522854571442,-0.8248308506335289,47.6006597103139,0.009085238660067718
2018-06-07,39.1096,40.1663,39.0192,39.9642,39.9642,24127517.646221,VZ,39.30676000000002,39.35639000000002,39.304764999999996,39.10567833333327,57.143884300822634,0.03957432731880317,0.001692260919156226,0.037882066399646946,40.055715113597614,39.304764999999996,38.55381488640238,0.6429342650673482,0.8626433532547217,55.416480238741514,0.012423430224604681
2018-06-08,39.5078,40.1206,39.4893,40.1022,40.1022,18884878.618509,VZ,39.530140000000024,39.40039000000002,39.385475,39.12375833333327,58.42791394131456,0.09532135349940063,0.020418079435205107,0.07490327406419553,40.114604041742126,39.385475,38.65634595825787,0.6421032461339664,1.1093686179788342,62.312416511880386,0.0034530905160119474
2018-06-11,40.3566,40.6092,40.1663,40.2022,40.2022,17345110.512969,VZ,39.77216000000003,39.46429000000002,39.413349999999994,39.145659999999936,59.377714016270524,0.1458887232591337,0.04551220819999083,0.10037651505914288,40.21863847130256,39.413349999999994,38.60806152869743,0.6324530142672543,1.6151372993084445,63.442179874476444,0.0024936287784709243
2018-06-12,40.4295,40.4791,39.6787,39.8021,39.8021,19128467.020425,VZ,39.908900000000024,39.51421000000002,39.42640999999999,39.15724999999994,54.05626783377188,0.15192767423033615,0.0667953014060599,0.08513237282427626,40.247859194786145,39.42640999999999,38.604960805213835,0.6444492275338792,1.270135282638174,54.740355099826786,-0.009952191671102395
2018-06-13,39.5078,39.5893,38.6366,38.6511,38.6511,37783077.423998,VZ,39.744360000000015,39.41630000000002,39.410475,39.15302333333327,42.30913663016363,0.06311001274930561,0.06605824367470904,-0.0029482309254034306,40.27781902834828,39.410475,38.54313097165171,0.6816671398528881,-2.4705906101912256,50.48786819359559,-0.02891807216202169
2018-06-14,38.9465,39.0513,38.5696,38.9921,38.9921,21544992.13445,VZ,39.549940000000014,39.428350000000016,39.40873,39.1628166666666,46.049751128588355,0.020006602611751134,0.05684791546211746,-0.03684131285036633,40.279287520449344,39.40873,38.53817247955065,0.6673837727205386,0.30999495775836383,43.23349423790157,0.00882251734103301
