date,open,high,low,close,adjcp,volume,tic,sma_5,sma_10,sma_20,sma_60,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,atr_14,roc_10,mfi_14,daily_return
2019-12-30,158.889,160.438,157.407,157.611,157.611,1913274.1061689,MMM,158.63700000000023,156.16220000000052,153.3817000000001,149.80386666666675,59.52324027951909,2.1249097713407537,1.5446904218058475,0.5802193495349062,160.73266451086744,153.3817000000001,146.03073548913278,2.645410371057569,4.154661520974856,75.67478727870737,-0.008043351018635736
2019-12-31,157.087,158.317,156.942,158.152,158.152,1755865.0250423,MMM,158.27260000000024,156.67060000000055,153.74780000000013,150.13173333333344,60.57965516249719,2.139040049775815,1.663560347399841,0.47547970237597403,161.2810250888982,153.74780000000013,146.21457491110206,2.5546667731248855,3.3213996393759437,77.68621098481118,0.0034325015385980873
2019-01-02,62.8902,63.4741,62.3126,63.1391,63.1391,17272502.329361,MRK,62.939559999999915,62.011520000000054,63.22449,61.614253333333394,52.22703211825396,0.0034872264473619907,0.03616921798474907,-0.03268199153738708,66.43379402916158,63.22449,60.01518597083844,1.5605243043660013,0.47884885308617786,33.144838696553215,-0.010758972077122397
2019-01-03,63.1151,63.4576,61.6859,61.8451,61.8451,15890758.797924,MRK,62.946199999999905,61.98726000000005,63.031079999999996,61.663030000000056,46.394592981453144,-0.06511144206770325,0.015913085974258605,-0.08102452804196186,66.07931079021192,63.031079999999996,59.98284920978807,1.5756082826255728,-0.390737617917869,27.630141454669698,-0.020494432134762763
2019-01-04,62.4283,63.9,62.3477,63.7076,63.7076,16853151.178016,MRK,63.09469999999991,62.196010000000044,62.97267999999999,61.736925000000056,54.30455608287528,0.030460671683371743,0.01882260311608123,0.011638068567290511,65.92041705855857,62.97267999999999,60.0249429414414,1.6098434052951747,3.387693301374073,28.608611897960884,0.03011556291444273
2019-01-07,63.6083,63.875,62.9912,63.0057,63.0057,18043506.116655,MRK,63.10465999999991,62.35808000000005,62.87270499999998,61.78695000000006,51.236195612412146,0.04899995542927371,0.024858073578719726,0.024141881850553985,65.66969701248551,62.87270499999998,60.07571298751445,1.5579831620598052,2.6402215524965467,28.39611932280154,-0.011017523811915675
2019-01-08,63.3752,63.6584,62.8865,63.4741,63.4741,13590231.179705,MRK,63.03431999999991,62.61606000000005,62.86460499999998,61.87091666666673,53.139058300278705,0.10033187340194161,0.039952833543364104,0.0603790398585775,65.65363398549054,62.86460499999998,60.07557601450942,1.5018343647698191,4.236521316445052,34.21930807968648,0.0074342480124813815
2019-01-09,63.3901,63.7409,62.9142,62.9912,62.9912,13612667.346269,MRK,63.00473999999991,62.972150000000056,62.80323999999998,61.975576666666726,50.932429583604254,0.10088386755828083,0.05213904034634745,0.04874482721193338,65.52357434592253,62.80323999999998,60.08290565407743,1.453610481571975,5.9917247599288626,34.843320298818135,-0.007607827444579773
2019-01-10,63.2152,63.2152,61.3693,62.2135,62.2135,21857958.018007,MRK,63.078419999999916,63.01231000000005,62.71590999999999,62.04738333333339,47.51069461038548,0.03812792146927535,0.04933681657093303,-0.011208895101657679,65.39389552639886,62.71590999999999,60.0379244736011,1.4816311614596913,0.6497130811381036,34.92082051496289,-0.012346168988684014
2019-01-11,62.396,62.5976,61.9377,62.5634,62.5634,11284153.670426,MRK,62.84957999999991,62.972140000000046,62.60867999999998,62.129856666666726,49.16542668361958,0.016437901924113874,0.0427570336415692,-0.026319131717455327,65.12593658890889,62.60867999999998,60.09142341109107,1.422936078498285,-0.6379724641110696,41.24064448297252,0.005624181246835391
2019-01-14,62.0525,62.1774,61.0582,61.2852,61.2852,17900061.365699,MRK,62.50547999999992,62.80507000000004,62.39611999999998,62.16671166666673,43.740652433083774,-0.10270770201496049,0.013664086510263265,-0.11637178852522376,64.58515282350983,62.39611999999998,60.20708717649014,1.4288120728912648,-2.6537623955816603,45.94424243948768,-0.020430475325829422
2019-01-15,61.0582,62.555,61.0582,62.2301,62.2301,14967182.163596,MRK,62.256679999999925,62.64550000000005,62.31346499999999,62.21098666666673,48.283447475960486,-0.11950830108956012,-0.012970391009701415,-0.1065379100798587,64.39379392810343,62.31346499999999,60.23313607189654,1.4336683533990315,-2.5000861720495537,52.25299873984739,0.015418078100422283
2019-01-16,62.4283,63.29,62.2043,62.3209,62.3209,17446941.984853,MRK,62.12261999999993,62.563680000000055,62.28759999999998,62.2514033333334,48.71202431040792,-0.12406594080795941,-0.03518950096935301,-0.0888764398386064,64.35400609464912,62.28759999999998,60.221193905350844,1.4088134710133862,-1.2958689623387087,52.639822382087495,0.0014591009816793399
2019-01-17,62.0701,63.29,62.0701,63.1475,63.1475,19384899.768531,MRK,62.30941999999992,62.69392000000006,62.340589999999985,62.3036533333334,52.56578776736869,-0.060283283142226196,-0.04020825740392765,-0.020075025738298544,64.43789684154748,62.340589999999985,60.24328315845248,1.3953196516552873,2.1059065309943614,53.49089515130261,0.013263608195645427
2019-01-18,63.3752,63.7547,63.0382,63.3752,63.3752,17113214.946033,MRK,62.471779999999924,62.660680000000056,62.42834499999998,62.35663000000007,53.600070163999945,0.008539976090382595,-0.0304586107050656,0.038998586795448195,64.54451007624135,62.42834499999998,60.312179923758606,1.3468325336799094,-0.5217587854510319,53.92986751053426,0.0036058434617363133
2019-01-22,63.1242,63.6492,62.943,63.341,63.341,12073166.243796,MRK,62.88293999999992,62.694210000000055,62.52614499999997,62.4155483333334,53.4116915782744,0.05963580624595011,-0.012439727314862457,0.07207553356081256,64.62108398285976,62.52614499999997,60.43120601714019,1.3010730669884876,0.5321740731394131,48.76204471264002,-0.0005396432673979712
2019-01-23,63.1067,63.241,62.4283,63.0153,63.0153,16414660.087017,MRK,63.03997999999992,62.64833000000006,62.63219499999998,62.4906033333334,51.55345796876123,0.07300677510007603,0.00464957316812524,0.06835720193195079,64.59664246274906,62.63219499999998,60.66774753725091,1.273332133632167,-0.7228145022930565,48.952011851447125,-0.005142009125211122
2019-01-24,62.7809,62.7809,60.4597,61.1197,61.1197,25116430.108688,MRK,62.79973999999993,62.46118000000005,62.71666499999998,62.542116666666736,42.3242073999919,-0.06856533505808216,-0.00999340847711624,-0.05857192658096592,64.21253097564886,62.71666499999998,61.2207990243511,1.3649226955155842,-2.9710499244338884,47.117721875744635,-0.03008158336150113
2019-01-25,61.6599,61.6767,60.242,60.9344,60.9344,16055029.955333,MRK,62.35711999999993,62.33327000000005,62.672789999999985,62.58443166666674,41.54131464336962,-0.19348405002464375,-0.04669153678662174,-0.146792513238022,64.31641061303753,62.672789999999985,61.029169386962444,1.3699067886930423,-2.0559846335602483,40.128071319860716,-0.003031755718696294
2019-01-28,60.5595,61.0353,60.1836,60.9101,60.9101,15280908.203157,MRK,61.86409999999993,62.167940000000044,62.57003999999999,62.6118433333334,41.43307753744481,-0.2910883532032926,-0.09557090006995592,-0.1955174531333367,64.37657941268922,62.57003999999999,60.76350058731075,1.3328920180721107,-2.6425993472221854,40.72290700696174,-0.0003987895179077272
2019-01-29,60.8943,61.5444,60.6771,61.1666,61.1666,13670133.6214,MRK,61.42921999999993,62.156080000000046,62.480575,62.6238883333334,43.11783667036052,-0.34378017645490644,-0.14521275534694603,-0.1985674211079604,64.37681335091823,62.480575,60.58433664908178,1.2996354453526742,-0.19352143747592976,40.619581669488554,0.004211124263463706
2019-01-30,61.3603,61.6526,60.99,61.2852,61.2852,15925931.516114,MRK,61.083199999999934,62.061590000000045,62.353545,62.62770166666673,43.92111634534496,-0.37168425249016224,-0.19050705477558927,-0.18117719771457297,64.21231653461567,62.353545,60.494773465384334,1.2541329135417687,-1.5183970458025886,47.00827018343774,0.0019389666909719327
2019-01-31,61.1029,62.4976,61.0676,62.1699,62.1699,19188836.389162,MRK,61.29323999999993,62.04649000000004,62.305085,62.65299833333339,49.63481259993758,-0.31873634337259205,-0.21615291249498983,-0.10258343087760222,64.12962984655664,62.305085,60.48054015344336,1.266694848288785,-0.24229431859937867,55.83926739241114,0.014435785475122698
2019-02-01,63.4576,64.7276,62.9225,63.8582,63.8582,18211249.602244,MRK,61.87799999999994,62.11756000000004,62.405739999999994,62.7181733333334,58.35488568054529,-0.13894141351269695,-0.20071061269853124,0.06176919918583429,64.33668644710683,62.405739999999994,60.47479355289316,1.358909501982443,1.1254602319965112,57.20521344369185,0.02715622833557707
2019-02-04,63.4409,64.2266,63.2152,64.2081,64.2081,13507371.749139,MRK,62.53759999999994,62.20085000000004,62.430764999999994,62.77744000000006,59.904296257219436,0.031419188668273534,-0.15428465242517028,0.18570384109344382,64.43993935806225,62.430764999999994,60.42159064193775,1.334087394697983,1.31423648367186,64.05095915325371,0.0054793276352920195
2019-02-05,64.6349,65.4662,64.3674,64.4441,64.4441,14799916.204159,MRK,63.19309999999994,62.311160000000044,62.502685,62.83802166666673,60.959344462054034,0.18336075232951288,-0.08675557147423364,0.2701163238037465,64.68458444064544,62.502685,60.320785559354555,1.3286597236481268,1.7415260257968912,64.12776467742437,0.003675548723603539
2019-02-06,64.1841,64.9227,64.0082,64.6441,64.6441,9568001.3829705,MRK,63.864879999999935,62.47404000000004,62.561185,62.87749833333339,61.87490707391752,0.31626812269282567,-0.0061508326408217795,0.32241895533364745,64.90114192034909,62.561185,60.22122807965091,1.2990768862446895,2.584769095759265,58.56104305384767,0.003103464863346561
2019-02-07,64.2666,64.4277,63.5742,64.1676,64.1676,11036690.326671,MRK,64.26441999999994,62.77883000000004,62.620005000000006,62.903433333333396,58.36312865461003,0.37878223767612695,0.07083578142256797,0.307946456253559,65.05735816888794,62.620005000000006,60.18265183111207,1.282707108655783,4.986771859155059,51.82503466481292,-0.007371128997077925
2019-02-08,64.1092,64.769,63.9573,64.7524,64.7524,10586248.117334,MRK,64.44325999999994,63.16063000000004,62.746950000000005,62.94772500000006,61.26852710850578,0.4700946384445146,0.15068755282695728,0.3194070856175573,65.34552706485486,62.746950000000005,60.14837293514515,1.2490637437517993,6.265754647621047,50.36183720104626,0.00911363367182183
2019-02-11,64.9858,65.019,63.6584,64.074,64.074,15768862.144533,MRK,64.41643999999994,63.477020000000024,62.822480000000006,62.98308166666673,56.35572976901433,0.4821611104032826,0.21698226434222234,0.26517884606106024,65.4824156868896,62.822480000000006,60.162544313110416,1.2570306191980996,5.194376630476727,49.432777259553326,-0.010476831746776938
2019-02-12,64.56,65.9251,64.4137,65.5893,65.5893,15622893.635448,MRK,64.64547999999994,63.919290000000025,63.03768500000001,63.04477666666673,63.412712974938124,0.606998817944735,0.2949855750627249,0.3120132428820101,65.85697883234297,63.03768500000001,60.21839116765704,1.2994641463982355,7.230580087825689,57.049460095120665,0.023649218091581492
2019-02-13,65.6197,66.1288,65.5272,66.0039,66.0039,12543125.443983,MRK,64.91743999999994,64.39116000000003,63.226375000000004,63.12058500000007,65.0765995932683,0.7309622774949318,0.3821809155491663,0.34878136194576553,66.29806014458914,63.226375000000004,60.154689855410865,1.2496167073697906,7.6995751013295255,66.73425200747893,0.006321152992942558
2019-02-14,66.0972,66.4435,65.7244,65.938,65.938,9797976.6818395,MRK,65.27151999999994,64.76797000000002,63.40723000000001,63.18492666666673,64.57391974952668,0.8144976115870293,0.4686442547567389,0.3458533568302904,66.66468614496739,63.40723000000001,60.14977385503264,1.2117226568433768,6.060971627749123,73.72203031203031,-0.0009984258505936205
2019-02-15,66.5388,66.9332,66.2148,66.6638,66.6638,12435745.801719,MRK,65.65379999999995,65.04853000000003,63.58304500000001,63.24445666666673,67.54719485277822,0.9285620743476457,0.5606278186749203,0.3679342556727254,67.13197928762585,63.58304500000001,60.03411071237417,1.1962567527831354,4.393484313682494,81.03629568714624,0.01100730989717591
2019-02-19,66.6471,66.9284,66.0556,66.19,66.19,11027769.662766,MRK,66.07699999999994,65.24672000000002,63.72378500000002,63.292110000000065,63.78375605169519,0.9695509032985825,0.6424124355996528,0.32713846769892974,67.44753399168593,63.72378500000002,60.00003600831411,1.1731526990129113,3.086682209876934,74.88564616491722,-0.007107305614141413
2019-02-20,65.9882,66.4398,65.8297,66.3482,66.3482,10273736.420297,MRK,66.22877999999994,65.43713000000002,63.87414500000002,63.36410666666673,64.49507157690586,1.0032355880516235,0.7145770660900469,0.2886585219615766,67.76311401271823,63.87414500000002,59.985175987281806,1.1329346490834178,2.954653723149203,68.55873877067391,0.0023900891373320743
2019-02-21,66.1364,66.8509,66.1139,66.6804,66.6804,8842521.3954777,MRK,66.36407999999996,65.64076000000003,64.05740000000002,63.441501666666724,66.0049846815798,1.0446941235356064,0.7806004775791588,0.2640936459564476,68.10921945303372,64.05740000000002,60.00558054696632,1.104653602720316,3.1500167842076987,66.89448587065989,0.005006918047512965
2019-02-22,66.6314,67.5421,66.6314,67.4671,67.4671,9524323.9456028,MRK,66.66989999999996,65.97071000000003,64.37477000000003,63.53365833333339,69.33122724042649,1.128027231125202,0.8500858282883674,0.27794140283683455,68.45074112016022,64.37477000000003,60.29879887983984,1.0907997739545796,5.1420031293051505,65.29392029435226,0.01179806959766272
2019-02-25,67.5421,67.6488,66.8157,67.1397,67.1397,11127945.358448,MRK,66.76507999999997,66.20944000000001,64.68503500000001,63.60971500000006,66.41861482053065,1.154344312785156,0.9109375251877252,0.24340678759743084,68.60807228316237,64.68503500000001,60.761997716837655,1.0723926472435372,3.6868131528715598,57.92447687715686,-0.004852735629662375
2019-02-26,67.2581,67.7431,66.8248,67.4423,67.4423,10198770.216144,MRK,67.01553999999996,66.54627000000002,65.01164500000002,63.67838000000006,67.76645027503491,1.1859472193530962,0.9659394640207994,0.22000775533229677,68.7040697266378,65.01164500000002,61.31922027336223,1.0613860295832847,5.256890470393616,56.82721366725687,0.004507020436492759
2019-02-27,67.2738,67.8994,67.1831,67.3414,67.3414,8970982.4129098,MRK,67.21417999999997,66.72148000000003,65.32038500000002,63.733051666666725,66.80362993247233,1.1891432604607104,1.0105802233087817,0.17856303715192867,68.69401750415365,65.32038500000002,61.94675249584638,1.0367370274701933,2.6713198646730385,62.71020730187941,-0.0014960936978722916
2019-02-28,67.2655,68.2937,67.2655,67.8994,67.8994,13238066.445573,MRK,67.45797999999996,66.91103000000003,65.65109500000001,63.78759666666672,69.3934666206047,1.2226086116366304,1.0529859009743514,0.16962271066227896,68.65403354980172,65.65109500000001,62.6481564501983,1.0361272397937509,2.871799999696978,70.05345591532632,0.008286136017368273
2019-03-01,68.2937,68.431,67.8006,68.2023,68.2023,12137003.495681,MRK,67.60501999999995,67.13746000000003,65.952715,63.82743000000006,70.72845411726749,1.2590580051603695,1.094200321811555,0.16485768334881445,68.69711422407254,65.952715,63.20831577592746,1.0071467226656254,3.4339834389881307,70.4558714781536,0.004461011437508988
2019-03-04,68.5187,68.5947,67.2655,67.9678,67.9678,9735909.0856991,MRK,67.77063999999996,67.26786000000003,66.158195,63.86500500000006,68.2466216008864,1.2545604302270021,1.1262723434946444,0.1282880867323577,68.85959350334788,66.158195,63.45679649665213,1.0301505281895094,1.956084111616807,72.84079146831075,-0.003438300467872746
2019-03-05,68.0596,68.5187,67.8439,68.2439,68.2439,9936402.0063073,MRK,67.93095999999996,67.47325000000004,66.359985,63.92114333333339,69.5992271704548,1.2587647754475455,1.1527708298852246,0.10599394556232089,69.05147827049055,66.359985,63.66849172950944,1.0047683476045437,3.1030367124943226,71.91453004595382,0.004062217697203607
2019-03-06,68.1595,68.2937,67.0712,67.458,67.458,9329728.7970978,MRK,67.95427999999995,67.58423000000002,66.51068000000001,63.96202333333339,61.56080046345927,1.1850210028944446,1.1592208644870685,0.02580013840737605,69.09143655852863,66.51068000000001,63.92992344147138,1.0203206084899332,1.672690442242586,64.9536111241852,-0.011516047588136069
2019-03-07,67.6847,67.7467,66.8554,67.1999,67.1999,12480790.994991,MRK,67.81437999999994,67.63618000000002,66.63847000000001,64.02142000000006,59.14484493536697,1.0931508562742778,1.1460068628445104,-0.052856006570232594,69.08656394026946,66.63847000000001,64.19037605973057,1.0111048507406524,0.7790895075614257,57.266288651433015,-0.0038260843784280185
2019-03-08,66.998,67.3256,66.0279,66.6555,66.6555,13384185.126909,MRK,67.50501999999996,67.55502000000003,66.762865,64.06203666666673,54.30389640729193,0.9652873413294287,1.109862958541494,-0.14457561721206535,68.93318427814503,66.762865,64.59254572185498,1.0315759328306051,-1.2029567003769226,48.70879516327767,-0.008101202531551333
2019-03-11,67.1239,67.6847,66.8796,67.5487,67.5487,10425866.313208,MRK,67.42119999999996,67.59592000000002,66.90268,64.12184666666673,60.07749553703291,0.9253613698902399,1.0729626408112432,-0.14760127092100328,68.88943772513616,66.90268,64.91592227486385,1.031406223342705,0.6091775804777155,55.82239299984758,0.013400244540960449
2019-03-12,67.8006,68.1273,67.4765,67.8505,67.8505,10579733.450585,MRK,67.34251999999995,67.63674000000002,67.09150500000001,64.17422166666672,61.83226106409221,0.9076101230944147,1.0398921372678775,-0.13228201417346286,68.635517039424,67.09150500000001,65.54749296057602,1.0042200645325121,0.6052581243522148,62.70981318117814,0.004467887612936927
2019-03-13,68.1679,68.5038,67.817,68.1595,68.1595,9207048.8711702,MRK,67.48281999999995,67.71855000000002,67.220015,64.21794000000006,63.59654254836554,0.9080088884470285,1.0135154875037078,-0.10550659905667925,68.66732719475581,67.220015,65.7727028052442,0.9815472027801901,1.2148544580302678,62.85339580149116,0.004554130035887782
2019-03-14,68.3798,68.7585,68.0615,68.5298,68.5298,9679158.0194213,MRK,67.74879999999993,67.78159000000002,67.34631,64.29538333333339,65.64595441647259,0.9275132329432694,0.9963150365916201,-0.06880180364835076,68.78791712109286,67.34631,65.90470287890714,0.9612224025816054,0.9284323572815056,62.9350667691462,0.00543284501793595
2019-03-15,68.5382,68.8807,67.9505,68.5983,68.5983,19675961.682213,MRK,68.13735999999993,67.82119000000002,67.47932499999999,64.39138500000006,66.02696974016855,0.9376888506204608,0.9845897993973882,-0.04690094877692741,68.86651190575357,67.47932499999999,66.09213809424641,0.9590065166829193,0.5806255800757443,71.9367570901361,0.0009995651526781835
2019-03-18,68.4132,68.8149,68.0515,68.4132,68.4132,16291344.900054,MRK,68.31025999999994,67.86573000000001,67.56679499999998,64.49681000000005,63.96258291606587,0.9202094758590533,0.9717137346897212,-0.05150425883066789,68.95787077288058,67.56679499999998,66.17571922711939,0.9450346226341386,0.6553103087050038,63.059206762659905,-0.0026983175967916218
2019-03-19,68.5715,68.9593,68.0845,68.8853,68.8853,11601120.837724,MRK,68.51721999999992,67.92987000000002,67.70155999999999,64.61789666666671,66.81264680045669,0.9336884902099882,0.9641086857937746,-0.03042019558378639,69.05471319812541,67.70155999999999,66.34840680187456,0.9400178638745569,0.9398642222967935,63.678465998412214,0.006900715066683105
2019-03-20,68.8334,69.5648,68.4373,69.0251,69.0251,13496376.763484,MRK,68.69033999999994,68.08658000000001,67.835405,64.74523166666671,67.62906749254789,0.9447607836164451,0.9602391053583087,-0.015478321741863588,69.15578396450057,67.835405,66.51502603549942,0.9534094450263751,2.323075098579852,63.78516419804853,0.0020294605670585497
2019-03-21,69.0426,69.9432,68.8334,69.759,69.759,10748843.611702,MRK,68.93617999999995,68.34249000000003,67.989335,64.89297666666671,71.58143987120593,1.0012138820560779,0.9684340606978625,0.03277982135821533,69.44599524353426,67.989335,66.53267475646574,0.9645801989530632,3.8081901907592197,63.53019855388919,0.010632364168976283
2019-03-22,69.724,70.1784,68.9723,69.2027,69.2027,12072190.664348,MRK,69.05705999999995,68.59721000000002,68.07611499999999,65.05585000000004,65.09363166094361,0.9896564647987418,0.9726785415180383,0.016977923280703466,69.60308619720612,68.07611499999999,66.54914380279385,0.9818316133135582,3.8214400912152557,62.554877658226424,-0.00797459825972291
2019-03-25,69.0175,69.5887,68.8927,69.2545,69.2545,8939548.8757521,MRK,69.22531999999994,68.76779000000002,68.181855,65.17989333333337,65.40802857143429,0.9734555656392985,0.9728339463422904,0.0006216192970081025,69.7275784157156,68.181855,66.6361315842844,0.9614150695054466,2.5252891617455253,56.965053372464865,0.0007485257078119201
2019-03-26,69.5979,70.195,69.439,69.7332,69.7332,10487311.612823,MRK,69.39489999999994,68.95606000000001,68.29639999999999,65.29269500000004,68.25370190132499,0.9878559373447047,0.9758383445427732,0.012017592801931487,69.94222034013359,68.29639999999999,66.6505796598664,0.9599211359693433,2.774776899212239,62.79384748660062,0.00691218621172629
2019-03-27,69.7332,69.8508,68.7981,69.2027,69.2027,11370094.333093,MRK,69.43041999999994,69.06038000000001,68.389465,65.39680833333337,62.151737772379555,0.9455615740102417,0.9697829904362669,-0.024221416426025266,70.01917391667736,68.389465,66.75975608332264,0.9665481976858189,1.5305276593871708,63.076210491165064,-0.007607567127279502
2019-03-28,69.6231,69.7164,69.1074,69.4888,69.4888,8125535.3234044,MRK,69.37637999999993,69.15628000000001,68.468935,65.49119166666671,64.01993423199745,0.9244721261099187,0.9607208175709973,-0.036248691461078564,70.14951941534346,68.468935,66.78835058465654,0.9410090407082601,1.3993912137493458,69.96886940498445,0.004134231756853568
2019-03-29,69.7989,70.0524,69.5571,69.9432,69.9432,11514481.171843,MRK,69.52447999999993,69.29077000000001,68.55598,65.60459333333338,66.82112927580206,0.9336621925571222,0.9553090925682223,-0.021646900011100034,70.34889083503715,68.55598,66.76306916496286,0.914051252086242,1.9605442117370364,70.23990515433779,0.006539183292847195
2019-04-01,70.4135,70.5144,69.75,70.0524,70.0524,10008037.411524,MRK,69.68405999999993,69.45469000000001,68.66021,65.74138166666671,67.4764417707831,0.9389334731917529,0.9520339686929284,-0.013100495501175535,70.54428460351129,68.66021,66.77613539648873,0.9033618769372244,2.3960288365403093,70.19799314262139,0.0015612668565350152
2019-04-02,70.1858,70.4051,69.7164,69.9776,69.9776,6666395.8223895,MRK,69.73293999999993,69.56392000000001,68.74689500000001,65.84588166666671,66.50744846232229,0.9263963457893425,0.9469064441122113,-0.020510098322868764,70.7044752496698,68.74689500000001,66.78931475033022,0.8880288857274234,1.5856793829742921,65.56624608996744,-0.0010677721248666394
2019-04-03,70.0266,70.3506,69.5887,69.9516,69.9516,7432742.109127,MRK,69.88271999999992,69.65657000000002,68.871575,65.96164666666671,66.15184417005005,0.9039425126872942,0.9383136578272279,-0.03437114513993367,70.8023657156127,68.871575,66.94078428438732,0.8790196796040358,1.3422653498510018,60.37903281810827,-0.00037154746661782756
2019-04-04,69.8082,69.968,68.2946,68.8334,68.8334,11638856.207576,MRK,69.75163999999992,69.56401000000001,68.95325,66.05096833333337,53.021416852016735,0.7868479994285593,0.9080205261474942,-0.12117252671893486,70.72600536101399,68.95325,67.180494638986,0.9357611310608904,-1.326853882653134,50.60705153557634,-0.01598533843400296
2019-04-05,68.9333,69.0944,68.2104,68.2449,68.2449,11714332.34916,MRK,69.41197999999993,69.46823,69.03272,66.13853000000005,47.659744438286886,0.6391944861981784,0.854255318157631,-0.21506083195945258,70.50303308856428,69.03272,67.56240691143572,0.932063907413683,-1.3840500442901638,52.16869789880497,-0.008549628523362163
2019-04-08,68.0845,68.3356,67.5709,68.0754,68.0754,12011816.017262,MRK,69.01657999999992,69.35032000000001,69.05905499999999,66.23622833333339,46.210319151246075,0.5027058990666973,0.7839454343394443,-0.28123953527274703,70.43814009306264,69.05905499999999,67.67996990693733,0.9201093425984201,-1.7025608444216522,44.20681534432996,-0.002483702078836636
2019-04-09,67.7561,68.1022,67.496,67.9505,67.9505,12237652.396012,MRK,68.61115999999993,69.17205000000001,69.06405499999998,66.32601333333338,45.12137925321944,0.3800780214102275,0.7031719517536009,-0.3230939303433734,70.42619797851245,69.06405499999998,67.70191202148752,0.8976872466985331,-2.5564580429408013,35.37024587804613,-0.0018347303137402626
2019-04-10,68.0014,68.3873,67.8238,67.966,67.966,7822571.9886771,MRK,68.21403999999993,69.04838000000001,69.05437999999998,66.43736000000006,45.293667830088054,0.28090714266045325,0.6187189899349714,-0.3378118472745182,70.44454548598014,69.05437999999998,67.66421451401982,0.8738167290772086,-1.7870690016429935,33.95666494233242,0.00022810722511223958
2019-04-11,68.0586,68.0586,66.7621,67.1415,67.1415,11812245.737682,MRK,67.87565999999994,68.81365000000001,68.98496499999997,66.51921666666672,38.38952618168282,0.13423585996294207,0.5218223639405656,-0.3875865039776235,70.59433489319304,68.98496499999997,67.37559510680691,0.9040083912859791,-3.3779544329445965,34.10677561399433,-0.012131065532766439
2019-04-12,67.2849,67.6431,66.688,66.7972,66.7972,11533381.268045,MRK,67.58611999999994,68.49905,68.89490999999998,66.59382166666671,35.92676997821928,-0.009672818617318057,0.41552332742898884,-0.4251961460463069,70.76172359958952,68.89490999999998,67.02809640041045,0.9076577919084093,-4.4979354676365935,33.57714884476796,-0.005127975991003897
2019-04-15,66.6972,66.8499,65.9901,66.0399,66.0399,15683623.72621,MRK,67.17901999999994,68.09779999999999,68.77624499999999,66.64202833333339,31.18756251492983,-0.18272294777715103,0.29587407238776087,-0.4785970201649119,71.01510073494715,68.77624499999999,66.53738926505282,0.9042393782006662,-5.727855148431749,25.41912754163802,-0.011337301563538627
2019-04-16,66.6297,66.6786,65.1069,65.2244,65.2244,14218800.367523,MRK,66.63379999999994,67.62248,68.5932,66.67284833333339,27.049579055847495,-0.381275351560177,0.16044418759817328,-0.5417195391583502,71.31334615342712,68.5932,65.87305384657287,0.9519151369006191,-6.79245930126211,25.061786991882645,-0.012348595318890543
2019-04-17,65.2671,65.2753,62.0211,62.1627,62.1627,38783978.39053,MRK,65.47313999999994,66.84358999999999,68.25008,66.65321000000004,17.605225155132363,-0.7767295100618696,-0.026990551933835316,-0.7497389581280343,72.14382219567766,68.25008,64.35633780432234,1.1163640556934324,-11.13469884891839,16.61275787669385,-0.046941022071494753
2019-04-18,61.7933,62.2728,60.742,61.5498,61.5498,37180977.113459,MRK,64.35479999999994,66.11523,67.83962,66.62878500000005,16.372837435770105,-1.126598956066772,-0.24691223276042265,-0.8796867233063493,72.63656706479034,67.83962,63.04267293520966,1.1459666231439016,-10.581490962236362,8.972902130509235,-0.009859610345110514
2019-04-22,61.5257,62.0664,61.1695,61.7758,61.7758,16507382.269283,MRK,63.35051999999994,65.46831999999999,67.46827499999998,66.63972000000004,18.634610294899435,-1.3698459698191385,-0.47149898017216585,-0.8983469896469727,72.89427701691021,67.46827499999998,62.04227298308975,1.1281761500621945,-9.479243137582449,11.020011808927698,0.0036718234665262806
2019-04-23,61.9793,63.2835,61.7275,62.7357,62.7357,21877751.585089,MRK,62.68967999999994,64.93435,67.14233499999997,66.66974166666671,27.592164186826977,-1.468240114840853,-0.6708472071059033,-0.7973929077349498,72.87451465778429,67.14233499999997,61.41015534221566,1.1587349964863234,-7.843802607109174,19.501028608482002,0.015538447094169738
2019-04-24,62.8448,63.1648,62.2153,62.8448,62.8448,14499759.68605,MRK,62.213759999999944,64.42378,66.79791499999999,66.70198666666671,28.554896684008796,-1.519894329717232,-0.8406566316281691,-0.679237698089063,72.69152409877009,66.79791499999999,60.90430590122989,1.1437896395944431,-7.513851995202403,24.92863121038838,0.0017390417258433821
2019-04-25,62.719,64.6025,62.6171,64.198,64.198,15878419.824634,MRK,62.620819999999945,64.04697999999999,66.54767999999999,66.75251000000004,39.329884932034204,-1.4350958447375604,-0.9595444742500473,-0.47555137048751306,72.43660786595379,66.54767999999999,60.65875213404619,1.2039046653376977,-5.543948444810642,31.099579214344132,0.021532410000509206
2019-04-26,64.4517,64.746,63.9879,64.4441,64.4441,10084969.899837,MRK,63.199679999999944,63.77723999999999,66.29544499999999,66.80515833333338,41.07053372090882,-1.3326720078476484,-1.0341699809695675,-0.2985020268780809,72.09026629335352,66.29544499999999,60.50062370664646,1.172061474956433,-4.017485459812464,35.62073064336765,0.003833452755537703
